Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,5.49,5.76,5.76,5.22,5.34
05-19-2016,5.34,5.49,5.60,5.08,5.11
05-20-2016,5.11,5.24,5.24,4.89,4.89
05-20-2016,4.89,5.13,5.13,4.86,5.07
05-23-2016,5.07,5.18,5.19,4.98,5.01
05-24-2016,5.01,4.92,5.25,4.92,5.15
05-25-2016,5.15,5.06,5.07,4.96,4.96
05-26-2016,4.96,5.10,5.10,4.73,5.09
05-27-2016,5.09,5.29,5.29,4.90,4.93
05-30-2016,4.93,4.75,4.90,4.75,4.82
05-31-2016,4.82,4.75,5.00,4.75,5.00
06-01-2016,5.00,4.75,5.16,4.75,4.80
06-02-2016,4.80,4.58,5.04,4.58,4.71
06-04-2016,4.71,4.95,5.06,4.76,5.03
06-06-2016,5.03,4.75,5.15,4.75,5.06
06-07-2016,5.06,5.00,5.20,4.90,5.08
06-08-2016,5.08,5.15,5.15,4.80,5.09
06-09-2016,5.09,4.61,5.00,4.61,4.90
06-10-2016,4.90,4.80,5.13,4.76,5.09
06-13-2016,5.09,5.25,5.25,4.77,4.78
06-14-2016,4.78,4.88,4.98,4.88,4.96
06-15-2016,4.96,4.85,5.09,4.48,5.05
06-16-2016,4.96,4.85,5.09,4.48,5.05
06-17-2016,5.05,5.00,5.09,4.93,4.96
06-19-2016,4.96,5.15,5.42,5.00,5.22
06-21-2016,5.22,5.04,5.04,4.75,4.75
06-22-2016,4.75,4.77,4.83,4.77,4.83
06-23-2016,4.83,4.80,4.80,4.80,4.80
06-24-2016,4.80,5.25,5.25,5.24,5.25
06-27-2016,5.25,5.21,5.30,5.10,5.24
06-28-2016,5.24,5.10,5.10,5.10,5.10
06-29-2016,5.10,5.10,5.55,5.10,5.55
06-30-2016,5.10,5.10,5.55,5.10,5.55
07-01-2016,5.55,5.18,5.75,5.15,5.72
07-05-2016,5.72,5.07,5.90,5.06,5.69
07-05-2016,5.69,5.70,5.99,5.70,5.80
07-07-2016,5.80,5.33,6.10,5.30,6.03
07-08-2016,6.03,4.84,7.22,4.84,6.00
07-11-2016,6.00,5.20,6.98,5.20,6.00
07-12-2016,6.00,5.11,6.70,5.11,6.43
