Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,11.97,11.50,11.50,11.50,11.50
05-19-2016,11.97,11.50,11.50,11.50,11.50
05-20-2016,11.97,11.50,11.50,11.50,11.50
05-20-2016,11.97,11.50,11.50,11.50,11.50
05-23-2016,11.97,11.50,11.50,11.50,11.50
05-24-2016,11.97,11.50,11.50,11.50,11.50
05-25-2016,11.97,11.50,11.50,11.50,11.50
05-26-2016,11.97,11.50,11.50,11.50,11.50
05-27-2016,11.97,11.50,11.50,11.50,11.50
05-30-2016,11.97,11.50,11.50,11.50,11.50
05-31-2016,11.50,11.00,11.50,11.00,11.50
06-01-2016,11.50,11.00,11.50,11.00,11.50
06-02-2016,11.50,11.00,11.50,11.00,11.50
06-04-2016,11.50,12.00,12.00,12.00,12.00
06-06-2016,12.00,11.90,12.50,11.40,11.40
06-07-2016,12.00,11.90,12.50,11.40,11.40
06-08-2016,12.00,11.90,12.50,11.40,11.40
06-09-2016,12.00,11.90,12.50,11.40,11.40
06-10-2016,12.00,11.90,12.50,11.40,11.40
06-13-2016,12.00,11.90,12.50,11.40,11.40
06-14-2016,12.00,11.90,12.50,11.40,11.40
06-15-2016,12.00,11.90,12.50,11.40,11.40
06-16-2016,11.40,11.50,11.50,11.50,11.50
06-17-2016,11.50,11.50,12.07,11.50,12.07
06-19-2016,12.07,11.60,12.67,11.60,12.67
06-21-2016,12.67,13.30,13.30,12.15,12.15
06-22-2016,12.67,13.30,13.30,12.15,12.15
06-23-2016,12.67,13.30,13.30,12.15,12.15
06-24-2016,12.15,11.55,12.75,11.55,12.75
06-27-2016,12.75,13.30,13.30,13.30,13.30
06-28-2016,13.30,13.96,13.96,13.96,13.96
06-29-2016,13.96,14.65,14.65,14.65,14.65
06-30-2016,14.65,14.65,14.65,13.92,13.92
07-01-2016,14.65,14.65,14.65,13.92,13.92
07-05-2016,14.65,14.65,14.65,13.92,13.92
07-05-2016,13.92,14.60,14.60,14.60,14.60
07-07-2016,14.60,13.87,13.87,13.87,13.87
07-08-2016,14.60,13.87,13.87,13.87,13.87
07-11-2016,13.87,14.56,14.56,14.25,14.25
07-12-2016,14.25,14.95,14.95,14.95,14.95
