Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,23.65,24.80,24.80,24.80,24.80
05-19-2016,23.65,24.80,24.80,24.80,24.80
05-20-2016,23.65,24.80,24.80,24.80,24.80
05-21-2016,23.65,24.80,24.80,24.80,24.80
05-23-2016,23.65,24.80,24.80,24.80,24.80
05-24-2016,24.80,24.05,24.05,24.05,24.05
05-25-2016,24.80,24.05,24.05,24.05,24.05
05-26-2016,24.80,24.05,24.05,24.05,24.05
05-27-2016,24.05,22.90,22.90,22.90,22.90
05-30-2016,24.05,22.90,22.90,22.90,22.90
05-31-2016,24.05,22.90,22.90,22.90,22.90
06-01-2016,24.05,22.90,22.90,22.90,22.90
06-02-2016,24.05,22.90,22.90,22.90,22.90
06-04-2016,24.05,22.90,22.90,22.90,22.90
06-06-2016,24.05,22.90,22.90,22.90,22.90
06-07-2016,24.05,22.90,22.90,22.90,22.90
06-08-2016,24.05,22.90,22.90,22.90,22.90
06-09-2016,24.05,22.90,22.90,22.90,22.90
06-10-2016,24.05,22.90,22.90,22.90,22.90
06-13-2016,24.05,22.90,22.90,22.90,22.90
06-14-2016,24.05,22.90,22.90,22.90,22.90
06-15-2016,24.05,22.90,22.90,22.90,22.90
06-16-2016,24.05,22.90,22.90,22.90,22.90
06-17-2016,24.05,22.90,22.90,22.90,22.90
06-19-2016,24.05,22.90,22.90,22.90,22.90
06-21-2016,24.05,22.90,22.90,22.90,22.90
06-22-2016,24.05,22.90,22.90,22.90,22.90
06-23-2016,22.90,24.00,24.00,24.00,24.00
06-24-2016,22.90,24.00,24.00,24.00,24.00
06-27-2016,22.90,24.00,24.00,24.00,24.00
06-28-2016,24.00,25.20,25.20,25.20,25.20
06-29-2016,25.20,25.20,26.45,25.20,26.45
06-30-2016,26.45,27.75,27.75,27.75,27.75
07-01-2016,27.75,28.70,28.80,28.70,28.80
07-05-2016,28.80,30.20,30.20,30.20,30.20
07-05-2016,28.80,30.20,30.20,30.20,30.20
07-08-2016,28.80,30.20,30.20,30.20,30.20
07-08-2016,28.80,30.20,30.20,30.20,30.20
07-11-2016,28.80,30.20,30.20,30.20,30.20
07-12-2016,28.80,30.20,30.20,30.20,30.20
