Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3.56,3.56,3.56,3.56,3.56
05-19-2016,3.56,3.56,3.56,3.56,3.56
05-19-2016,3.56,3.45,3.45,3.45,3.45
05-20-2016,3.45,3.39,3.39,3.39,3.39
05-23-2016,3.45,3.39,3.39,3.39,3.39
05-24-2016,3.45,3.39,3.39,3.39,3.39
05-25-2016,3.45,3.39,3.39,3.39,3.39
05-26-2016,3.45,3.39,3.39,3.39,3.39
05-27-2016,3.45,3.39,3.39,3.39,3.39
05-30-2016,3.45,3.39,3.39,3.39,3.39
05-31-2016,3.45,3.39,3.39,3.39,3.39
06-01-2016,3.39,3.42,3.42,3.42,3.42
06-02-2016,3.42,3.41,3.41,3.28,3.28
06-04-2016,3.42,3.41,3.41,3.28,3.28
06-06-2016,3.42,3.41,3.41,3.28,3.28
06-07-2016,3.28,3.44,3.44,3.44,3.44
06-08-2016,3.44,3.39,3.39,3.39,3.39
06-09-2016,3.39,3.23,3.55,3.23,3.55
06-10-2016,3.55,3.72,3.72,3.72,3.72
06-13-2016,3.72,3.90,3.90,3.90,3.90
06-14-2016,3.90,3.72,3.72,3.72,3.72
06-15-2016,3.72,3.90,3.90,3.54,3.54
06-16-2016,3.72,3.90,3.90,3.54,3.54
06-17-2016,3.54,3.70,3.70,3.38,3.38
06-19-2016,3.54,3.70,3.70,3.38,3.38
06-21-2016,3.54,3.70,3.70,3.38,3.38
06-22-2016,3.54,3.70,3.70,3.38,3.38
06-23-2016,3.54,3.70,3.70,3.38,3.38
06-24-2016,3.54,3.70,3.70,3.38,3.38
06-27-2016,3.54,3.70,3.70,3.38,3.38
06-28-2016,3.54,3.70,3.70,3.38,3.38
06-29-2016,3.54,3.70,3.70,3.38,3.38
06-30-2016,3.54,3.70,3.70,3.38,3.38
07-01-2016,3.38,3.22,3.22,3.22,3.22
07-05-2016,3.38,3.22,3.22,3.22,3.22
07-05-2016,3.38,3.22,3.22,3.22,3.22
07-07-2016,3.38,3.22,3.22,3.22,3.22
07-08-2016,3.38,3.22,3.22,3.22,3.22
07-11-2016,3.38,3.22,3.22,3.22,3.22
07-12-2016,3.38,3.22,3.22,3.22,3.22
