Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,18.75,17.90,19.50,17.85,19.50
05-19-2016,18.75,17.90,19.50,17.85,19.50
05-20-2016,19.50,18.55,19.95,18.55,19.95
05-21-2016,19.50,18.55,19.95,18.55,19.95
05-23-2016,19.50,18.55,19.95,18.55,19.95
05-24-2016,19.95,19.00,19.00,19.00,19.00
05-25-2016,19.00,19.95,19.95,18.05,18.30
05-26-2016,18.30,17.45,17.50,17.40,17.40
05-27-2016,17.40,17.05,17.05,16.55,16.55
05-30-2016,16.55,16.60,17.30,16.60,17.25
05-31-2016,17.25,18.00,18.00,16.60,17.20
06-01-2016,17.20,18.00,18.00,17.70,17.70
06-02-2016,17.70,16.85,16.85,16.85,16.85
06-04-2016,17.70,16.85,16.85,16.85,16.85
06-06-2016,16.85,16.05,16.20,16.05,16.20
06-07-2016,16.20,15.40,15.50,15.40,15.50
06-08-2016,15.50,15.50,15.50,15.50,15.50
06-09-2016,15.50,15.75,15.75,15.55,15.75
06-10-2016,15.75,15.90,16.50,15.90,16.50
06-13-2016,16.50,16.05,17.30,15.90,16.80
06-14-2016,16.80,17.50,17.50,17.00,17.40
06-15-2016,17.40,17.50,17.50,16.95,16.95
06-16-2016,16.95,17.00,17.60,16.50,17.55
06-17-2016,17.55,17.25,17.50,16.70,17.40
06-19-2016,17.40,17.00,17.00,16.55,16.55
06-21-2016,16.55,16.05,17.00,16.05,16.50
06-22-2016,16.50,16.60,16.60,16.60,16.60
06-23-2016,16.60,16.50,17.20,16.00,16.90
06-24-2016,16.90,16.80,16.80,16.10,16.15
06-27-2016,16.15,16.95,16.95,16.95,16.95
06-28-2016,16.95,16.70,16.70,16.15,16.50
06-29-2016,16.50,16.35,16.60,15.90,16.60
06-30-2016,16.60,16.20,16.60,16.10,16.10
07-01-2016,16.10,16.25,16.25,16.20,16.20
07-05-2016,16.20,17.00,17.00,17.00,17.00
07-05-2016,17.00,17.50,17.80,17.45,17.45
07-08-2016,17.45,18.00,18.00,16.60,16.95
07-08-2016,16.95,16.30,16.40,16.25,16.40
07-11-2016,16.40,15.65,17.20,15.65,17.20
07-12-2016,17.20,18.05,18.05,18.00,18.00
