Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.00,1.90,1.90,1.90,1.90
05-19-2016,2.00,1.90,1.90,1.90,1.90
05-20-2016,2.00,1.90,1.90,1.90,1.90
05-21-2016,2.00,1.90,1.90,1.90,1.90
05-23-2016,2.00,1.90,1.90,1.90,1.90
05-24-2016,2.00,1.90,1.90,1.90,1.90
05-25-2016,2.00,1.90,1.90,1.90,1.90
05-26-2016,2.00,1.90,1.90,1.90,1.90
05-27-2016,2.00,1.90,1.90,1.90,1.90
05-30-2016,2.00,1.90,1.90,1.90,1.90
05-31-2016,2.00,1.90,1.90,1.90,1.90
06-01-2016,1.90,1.81,1.81,1.81,1.81
06-02-2016,1.90,1.81,1.81,1.81,1.81
06-04-2016,1.81,1.90,1.90,1.72,1.72
06-06-2016,1.81,1.90,1.90,1.72,1.72
06-07-2016,1.72,1.80,1.80,1.80,1.80
06-08-2016,1.72,1.80,1.80,1.80,1.80
06-09-2016,1.72,1.80,1.80,1.80,1.80
06-10-2016,1.72,1.80,1.80,1.80,1.80
06-13-2016,1.72,1.80,1.80,1.80,1.80
06-14-2016,1.80,1.89,1.89,1.89,1.89
06-15-2016,1.80,1.89,1.89,1.89,1.89
06-16-2016,1.89,1.98,1.98,1.98,1.98
06-17-2016,1.89,1.98,1.98,1.98,1.98
06-19-2016,1.89,1.98,1.98,1.98,1.98
06-21-2016,1.89,1.98,1.98,1.98,1.98
06-22-2016,1.89,1.98,1.98,1.98,1.98
06-23-2016,1.89,1.98,1.98,1.98,1.98
06-24-2016,1.89,1.98,1.98,1.98,1.98
06-27-2016,1.89,1.98,1.98,1.98,1.98
06-28-2016,1.98,2.07,2.07,2.07,2.07
06-29-2016,2.07,2.17,2.17,2.17,2.17
06-30-2016,2.07,2.17,2.17,2.17,2.17
07-01-2016,2.07,2.17,2.17,2.17,2.17
07-05-2016,2.07,2.17,2.17,2.17,2.17
07-05-2016,2.07,2.17,2.17,2.17,2.17
07-08-2016,2.07,2.17,2.17,2.17,2.17
07-08-2016,2.07,2.17,2.17,2.17,2.17
07-11-2016,2.07,2.17,2.17,2.17,2.17
07-12-2016,2.07,2.17,2.17,2.17,2.17
