Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,72.00,72.30,76.30,72.30,73.95
05-19-2016,73.95,74.25,81.50,74.20,76.85
05-20-2016,76.85,78.00,80.00,77.25,77.90
05-21-2016,77.90,79.40,79.80,77.05,77.15
05-23-2016,77.15,77.05,77.65,75.25,75.55
05-24-2016,75.55,75.05,77.90,75.00,77.90
05-25-2016,77.90,78.00,80.40,76.00,78.45
05-26-2016,78.45,79.00,79.00,75.05,75.25
05-27-2016,75.25,78.95,81.80,76.70,80.45
05-30-2016,80.45,72.75,73.50,70.00,71.75
05-31-2016,71.75,70.60,73.00,70.50,72.35
06-01-2016,72.35,72.00,72.10,71.80,72.00
06-02-2016,72.00,73.00,73.00,73.00,73.00
06-04-2016,73.00,72.80,74.80,72.50,73.25
06-06-2016,73.25,72.50,73.95,72.25,73.95
06-07-2016,73.95,71.50,75.95,71.50,73.00
06-08-2016,73.00,71.50,74.90,71.50,74.85
06-09-2016,74.85,72.00,79.00,71.65,76.55
06-10-2016,76.55,77.50,77.50,75.30,76.00
06-13-2016,76.00,73.75,76.80,73.75,74.55
06-14-2016,74.55,73.05,73.50,72.90,73.40
06-15-2016,73.40,73.05,75.00,73.00,74.70
06-16-2016,74.70,82.00,84.50,76.00,77.00
06-17-2016,77.00,75.00,75.00,74.00,74.45
06-19-2016,74.45,71.00,73.90,71.00,73.50
06-21-2016,73.50,73.90,76.95,73.90,75.75
06-22-2016,75.75,75.95,77.50,73.00,73.05
06-23-2016,73.05,72.30,72.30,72.25,72.25
06-24-2016,72.25,72.00,74.90,69.50,73.95
06-27-2016,73.95,71.50,74.90,71.20,72.95
06-28-2016,72.95,73.20,74.95,71.50,71.60
06-29-2016,71.60,78.00,78.00,73.00,76.90
06-30-2016,76.90,73.50,75.90,73.00,73.30
07-01-2016,73.30,73.50,73.85,71.05,72.65
07-05-2016,72.65,76.50,76.50,74.00,74.90
07-05-2016,74.90,75.00,77.00,72.95,73.65
07-08-2016,73.65,75.00,75.00,73.65,73.75
07-08-2016,73.75,75.00,77.85,74.25,74.25
07-11-2016,74.25,72.10,76.80,72.10,73.35
07-12-2016,73.35,74.50,75.30,74.50,75.30
