Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,68.90,67.00,70.00,67.00,69.00
05-19-2016,69.00,67.00,69.95,67.00,69.05
05-19-2016,69.05,67.10,69.00,67.00,69.00
05-20-2016,69.00,67.25,69.00,67.25,69.00
05-23-2016,69.00,71.80,72.45,67.10,67.15
05-24-2016,67.15,65.00,65.00,64.50,64.80
05-25-2016,64.80,65.00,65.00,64.75,64.75
05-26-2016,64.75,62.65,63.05,62.65,63.05
05-27-2016,63.05,61.60,66.20,61.60,66.20
05-30-2016,66.20,63.10,69.40,62.90,66.50
05-31-2016,66.50,67.40,67.40,63.50,66.90
06-01-2016,66.90,65.00,65.50,63.60,65.50
06-02-2016,65.50,64.00,64.10,64.00,64.00
06-04-2016,64.00,63.80,67.00,63.70,66.90
06-06-2016,66.90,63.70,68.00,63.70,67.35
06-07-2016,67.35,64.00,64.30,64.00,64.30
06-08-2016,64.30,64.30,64.30,63.00,63.30
06-09-2016,63.30,66.45,66.45,61.10,65.80
06-10-2016,65.80,63.65,65.00,63.50,63.55
06-13-2016,63.55,63.00,64.00,63.00,64.00
06-14-2016,64.00,63.00,65.70,63.00,65.00
06-15-2016,65.00,63.50,64.30,63.50,63.55
06-16-2016,63.55,65.50,66.70,62.80,66.30
06-17-2016,66.30,66.95,66.95,64.00,64.00
06-19-2016,64.00,63.25,65.50,63.25,65.50
06-21-2016,65.50,64.00,66.95,63.00,66.95
06-22-2016,66.95,63.65,64.95,63.65,63.65
06-23-2016,63.65,64.00,66.00,64.00,64.00
06-24-2016,64.00,64.00,64.00,62.30,62.30
06-27-2016,62.30,60.10,65.40,60.00,65.40
06-28-2016,65.40,63.05,66.40,63.05,65.00
06-29-2016,65.00,63.50,63.60,63.50,63.60
06-30-2016,63.60,66.00,66.00,63.40,63.40
07-01-2016,63.40,62.30,64.05,62.30,64.00
07-05-2016,64.00,63.85,65.00,63.85,64.00
07-05-2016,64.00,63.40,66.00,63.40,66.00
07-07-2016,64.00,63.40,66.00,63.40,66.00
07-08-2016,66.00,65.70,65.90,64.00,64.45
07-11-2016,64.45,64.45,65.10,63.00,65.10
07-12-2016,65.10,64.00,66.00,64.00,65.50
07-13-2016,65.50,62.25,65.00,62.25,63.05
