Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,9.39,9.38,9.40,9.38,9.40
05-19-2016,9.39,9.38,9.40,9.38,9.40
05-20-2016,9.39,9.38,9.40,9.38,9.40
05-20-2016,9.39,9.38,9.40,9.38,9.40
05-23-2016,9.39,9.38,9.40,9.38,9.40
05-24-2016,9.39,9.38,9.40,9.38,9.40
05-25-2016,9.39,9.38,9.40,9.38,9.40
05-26-2016,9.39,9.38,9.40,9.38,9.40
05-27-2016,9.39,9.38,9.40,9.38,9.40
05-30-2016,9.39,9.38,9.40,9.38,9.40
05-31-2016,9.39,9.38,9.40,9.38,9.40
06-01-2016,9.39,9.38,9.40,9.38,9.40
06-02-2016,9.39,9.38,9.40,9.38,9.40
06-04-2016,9.40,9.28,9.28,9.23,9.23
06-06-2016,9.40,9.28,9.28,9.23,9.23
06-07-2016,9.40,9.28,9.28,9.23,9.23
06-08-2016,9.23,9.25,9.26,9.25,9.26
06-09-2016,9.26,9.22,9.24,9.22,9.23
06-10-2016,9.26,9.22,9.24,9.22,9.23
06-13-2016,9.26,9.22,9.24,9.22,9.23
06-14-2016,9.26,9.22,9.24,9.22,9.23
06-15-2016,9.26,9.22,9.24,9.22,9.23
06-16-2016,9.26,9.22,9.24,9.22,9.23
06-17-2016,9.26,9.22,9.24,9.22,9.23
06-19-2016,9.26,9.22,9.24,9.22,9.23
06-21-2016,9.26,9.22,9.24,9.22,9.23
06-22-2016,9.23,9.24,9.25,9.24,9.25
06-23-2016,9.25,9.27,9.28,9.27,9.28
06-24-2016,9.28,9.21,9.22,9.21,9.22
06-27-2016,9.22,9.04,9.04,9.04,9.04
06-28-2016,9.22,9.04,9.04,9.04,9.04
06-29-2016,9.22,9.04,9.04,9.04,9.04
06-30-2016,9.04,9.17,9.18,9.17,9.17
07-01-2016,9.17,9.09,9.09,9.09,9.09
07-05-2016,9.17,9.09,9.09,9.09,9.09
07-05-2016,9.17,9.09,9.09,9.09,9.09
07-08-2016,9.17,9.09,9.09,9.09,9.09
07-08-2016,9.17,9.09,9.09,9.09,9.09
07-11-2016,9.17,9.09,9.09,9.09,9.09
07-12-2016,9.17,9.09,9.09,9.09,9.09
