Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,18.50,18.90,19.30,18.40,18.85
05-19-2016,18.85,19.00,20.10,18.30,19.50
05-20-2016,19.50,19.90,20.20,19.50,19.85
05-20-2016,19.85,19.90,20.00,18.00,19.25
05-23-2016,19.25,19.30,19.90,19.30,19.65
05-24-2016,19.65,19.30,19.50,18.45,18.75
05-25-2016,18.75,18.50,19.25,18.50,19.10
05-26-2016,19.10,19.50,19.50,18.65,18.95
05-27-2016,18.95,18.45,19.35,18.40,18.95
05-30-2016,18.95,20.80,21.00,18.70,18.70
05-31-2016,18.70,18.90,18.90,18.00,18.05
06-01-2016,18.05,18.00,18.70,17.60,18.15
06-02-2016,18.15,18.20,18.45,17.90,18.00
06-04-2016,18.00,18.10,18.40,17.90,18.05
06-06-2016,18.05,18.05,18.85,17.85,18.75
06-07-2016,18.65,18.55,18.55,17.95,18.35
06-08-2016,18.35,18.10,20.50,18.10,19.95
06-09-2016,19.95,19.75,20.35,19.60,20.00
06-10-2016,20.00,20.20,20.25,19.55,19.75
06-13-2016,19.75,19.60,19.85,19.15,19.65
06-14-2016,19.65,19.55,20.05,19.25,19.70
06-15-2016,19.70,19.70,20.30,19.30,19.85
06-16-2016,19.85,19.30,20.25,18.15,20.05
06-17-2016,20.05,20.50,20.50,19.40,19.50
06-19-2016,19.50,19.25,19.85,19.20,19.40
06-21-2016,19.40,20.00,20.00,18.50,19.15
06-22-2016,19.15,19.60,19.60,18.50,18.65
06-23-2016,18.65,18.70,19.00,18.35,18.45
06-24-2016,18.45,18.00,18.35,17.00,18.20
06-27-2016,18.20,18.45,18.90,18.20,18.45
06-28-2016,18.45,18.55,18.55,18.35,18.35
06-29-2016,18.35,18.60,19.25,18.30,19.15
06-30-2016,19.15,19.50,19.70,18.75,19.25
07-01-2016,19.25,19.80,19.80,18.40,18.85
07-05-2016,18.85,19.05,19.05,18.50,18.80
07-05-2016,18.80,18.70,19.80,18.65,19.40
07-08-2016,19.40,19.45,19.80,18.70,19.10
07-08-2016,19.10,19.00,19.75,18.95,19.40
07-11-2016,19.40,19.80,20.00,19.25,19.70
07-12-2016,19.40,19.20,19.60,19.15,19.45
