Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,719.00,700.00,700.00,670.00,690.00
05-19-2016,690.00,675.00,700.00,675.00,686.25
05-20-2016,690.00,675.00,700.00,675.00,686.25
05-20-2016,686.25,667.00,700.00,665.00,700.00
05-23-2016,700.00,699.00,699.00,677.00,685.00
05-24-2016,700.00,699.00,699.00,677.00,685.00
05-25-2016,700.00,699.00,699.00,677.00,685.00
05-26-2016,700.00,699.00,699.00,677.00,685.00
05-27-2016,685.00,685.00,685.00,685.00,685.00
05-30-2016,685.00,700.00,711.00,691.00,699.60
05-31-2016,699.60,720.00,778.00,719.00,755.00
06-01-2016,755.00,780.00,888.95,780.00,828.75
06-02-2016,828.75,841.60,841.60,812.05,829.00
06-04-2016,829.00,840.00,840.00,802.00,808.10
06-06-2016,808.10,814.60,814.60,780.00,782.95
06-07-2016,782.95,800.00,825.00,775.00,786.00
06-08-2016,786.00,799.00,799.00,785.00,790.00
06-09-2016,790.00,792.00,792.00,775.00,788.00
06-10-2016,788.00,771.20,792.95,760.05,772.35
06-13-2016,772.35,751.25,780.20,751.25,757.15
06-14-2016,757.15,755.55,799.00,755.50,799.00
06-15-2016,799.00,800.00,800.00,769.50,774.55
06-16-2016,774.55,770.00,795.00,765.00,781.40
06-17-2016,781.40,767.00,767.00,765.00,765.85
06-19-2016,765.85,711.00,800.00,711.00,756.05
06-21-2016,756.05,760.00,792.00,760.00,773.05
06-22-2016,773.05,765.00,765.00,765.00,765.00
06-23-2016,765.00,775.00,775.00,742.00,743.10
06-24-2016,743.10,730.00,730.00,720.00,720.00
06-27-2016,720.00,732.00,740.00,725.00,740.00
06-28-2016,740.00,750.00,759.80,728.00,753.25
06-29-2016,753.25,760.00,780.00,752.20,777.60
06-30-2016,777.60,780.00,790.00,775.00,779.95
07-01-2016,779.95,778.00,790.00,771.00,789.65
07-05-2016,789.65,756.10,795.00,756.10,772.00
07-05-2016,772.00,760.00,792.95,760.00,786.95
07-07-2016,772.00,760.00,792.95,760.00,786.95
07-08-2016,786.95,784.00,784.00,782.00,784.00
07-11-2016,784.00,770.00,789.95,770.00,770.20
07-12-2016,770.20,790.00,790.00,766.00,777.35
