Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,822.75,832.75,832.75,760.00,782.25
05-19-2016,782.25,775.00,775.00,745.00,752.50
05-20-2016,752.50,779.50,809.50,752.25,799.75
05-21-2016,799.75,812.00,865.00,787.00,794.25
05-23-2016,794.25,825.00,830.00,799.95,801.50
05-24-2016,801.50,822.00,822.00,784.50,790.00
05-25-2016,790.00,797.80,815.00,780.00,796.40
05-26-2016,796.40,805.00,805.00,781.00,793.15
05-27-2016,793.15,805.00,810.00,785.50,800.25
05-30-2016,800.25,801.75,823.00,801.75,808.65
05-31-2016,808.65,838.00,850.00,775.00,782.65
06-01-2016,782.65,780.10,788.00,766.00,776.55
06-02-2016,776.55,779.00,810.00,779.00,789.30
06-04-2016,789.30,807.90,808.00,765.00,774.45
06-06-2016,774.45,797.90,802.00,781.00,789.00
06-07-2016,789.00,798.00,798.00,775.00,778.90
06-08-2016,778.90,777.10,794.00,765.50,779.30
06-09-2016,779.30,772.05,789.45,771.00,776.50
06-10-2016,776.50,779.80,779.80,750.00,757.00
06-13-2016,757.00,769.00,785.90,764.00,771.85
06-14-2016,771.85,777.00,780.00,762.10,766.00
06-15-2016,766.00,773.00,773.00,756.00,762.60
06-16-2016,762.60,765.00,767.50,746.00,749.85
06-17-2016,749.85,760.00,763.00,717.00,729.85
06-19-2016,729.85,759.00,775.00,753.00,755.50
06-21-2016,755.50,770.00,770.00,740.00,745.80
06-22-2016,745.80,760.00,760.00,724.95,727.60
06-23-2016,727.60,750.00,750.00,720.10,733.80
06-24-2016,733.80,701.00,728.90,701.00,722.70
06-27-2016,722.70,775.00,775.00,709.00,750.90
06-28-2016,750.90,769.95,769.95,735.00,741.35
06-29-2016,741.35,748.00,770.00,736.20,753.20
06-30-2016,753.20,774.40,774.40,750.00,756.65
07-01-2016,756.65,769.75,783.00,755.00,769.90
07-05-2016,769.90,797.00,808.00,770.00,792.25
07-05-2016,792.25,808.90,850.00,800.00,820.60
07-08-2016,820.60,852.00,888.00,845.10,867.00
07-08-2016,867.00,885.00,892.00,865.00,869.15
07-11-2016,869.15,884.00,889.00,865.10,870.00
07-12-2016,870.40,867.10,924.80,867.10,904.25
