Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,725.50,725.00,729.00,723.35,727.40

06-08-2016,727.40,730.00,746.00,727.30,733.35
06-09-2016,733.35,733.55,739.00,726.00,726.45
06-10-2016,726.45,726.90,735.95,722.60,725.70
06-13-2016,725.70,720.05,723.50,706.65,707.05
06-14-2016,707.05,710.00,710.00,695.05,697.85
06-15-2016,697.85,700.00,707.60,696.50,700.60
06-16-2016,700.60,699.50,705.15,692.00,695.10
06-17-2016,695.10,701.00,701.00,694.00,694.95
06-19-2016,694.95,691.00,698.80,691.00,695.60
06-21-2016,695.60,692.60,697.00,690.05,694.65
06-22-2016,694.65,695.00,709.00,695.00,700.75
06-23-2016,700.75,700.00,703.80,693.85,702.85
06-24-2016,702.85,690.00,696.00,686.50,693.20
06-27-2016,693.20,705.00,705.00,693.00,700.60
06-28-2016,700.60,702.30,704.95,696.00,698.90
06-29-2016,698.90,705.00,706.25,699.70,700.65
06-30-2016,700.65,705.00,707.00,701.00,704.85
07-01-2016,704.85,703.00,715.00,703.00,713.80
07-05-2016,713.80,714.85,722.70,705.05,711.40
07-05-2016,711.40,713.00,713.95,705.00,707.55
07-08-2016,707.55,710.00,714.65,705.50,708.75
07-08-2016,708.75,706.35,712.00,705.80,707.60
07-11-2016,707.60,710.00,715.65,705.00,707.10
07-12-2016,707.10,708.00,712.00,705.25,706.45
