Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,148.20,148.50,149.40,147.65,148.05
05-19-2016,148.05,150.00,152.95,149.70,151.00
05-20-2016,151.00,152.80,154.00,151.10,151.65
05-20-2016,151.65,153.00,153.30,149.10,149.95
05-23-2016,149.95,151.10,154.90,146.00,148.75
05-24-2016,148.75,147.25,147.85,142.80,146.10
05-25-2016,146.10,147.00,147.65,146.20,146.95
05-26-2016,146.95,148.00,149.80,144.95,146.70
05-27-2016,146.70,147.05,148.65,145.60,146.80
05-30-2016,146.80,145.00,148.50,145.00,147.05
05-31-2016,147.05,147.00,148.05,140.05,143.00
06-01-2016,143.00,142.50,152.00,142.50,150.45
06-02-2016,150.45,150.20,152.10,150.00,151.00
06-04-2016,151.00,151.00,154.05,150.50,151.95
06-06-2016,151.95,151.00,156.90,150.05,151.10
06-07-2016,151.10,150.00,152.20,147.00,150.00
06-08-2016,150.00,148.00,154.00,147.60,153.65
06-09-2016,153.65,153.35,156.70,151.50,152.00
06-10-2016,152.00,152.70,157.05,151.25,152.15
06-13-2016,152.15,151.75,151.75,150.00,151.30
06-14-2016,151.30,152.00,162.40,151.05,160.30
06-15-2016,160.30,159.75,161.25,158.00,159.45
06-16-2016,159.45,163.30,166.80,160.00,163.30
06-17-2016,163.30,163.30,165.55,160.75,161.25
06-19-2016,161.25,161.25,169.90,160.05,166.20
06-21-2016,166.20,167.90,173.40,165.75,167.50
06-22-2016,167.50,167.70,169.00,162.00,165.05
06-23-2016,165.05,164.45,165.50,162.00,164.10
06-24-2016,164.10,161.50,162.00,155.35,160.50
06-27-2016,160.50,159.80,163.80,159.20,159.45
06-28-2016,159.45,161.75,163.00,158.70,160.25
06-29-2016,160.25,163.20,166.40,161.90,164.30
06-30-2016,164.30,166.90,168.90,164.00,165.80
07-01-2016,165.80,165.80,170.00,165.20,166.60
07-05-2016,166.60,168.00,169.45,166.00,168.35
07-05-2016,168.35,169.00,174.00,169.00,171.40
07-08-2016,171.40,171.40,175.25,170.45,172.85
07-08-2016,172.85,173.20,173.20,169.40,171.20
07-11-2016,171.20,172.90,175.20,170.50,171.05
07-12-2016,171.05,173.15,178.10,171.05,175.55
