Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,287.40,288.00,296.70,286.00,295.35
05-19-2016,295.35,294.50,302.40,291.50,299.40
05-19-2016,299.40,302.00,303.00,297.00,297.80
05-20-2016,297.80,296.00,308.00,293.00,306.10
05-23-2016,306.10,305.00,319.20,302.00,307.85
05-24-2016,307.85,310.00,310.00,306.00,306.00
05-25-2016,306.00,310.00,317.05,309.55,315.00
05-26-2016,315.00,316.00,318.00,313.00,317.40
05-27-2016,317.40,318.50,328.75,318.00,325.00
05-30-2016,325.00,328.80,334.80,328.05,328.85
05-31-2016,328.85,331.00,331.75,324.05,328.85
06-01-2016,328.85,325.55,349.30,325.55,345.90
06-02-2016,345.90,344.00,346.75,340.30,345.25
06-04-2016,345.25,343.20,350.00,335.50,338.00
06-06-2016,338.00,340.00,342.00,326.30,336.50
06-07-2016,339.80,341.00,344.95,335.70,336.45
06-08-2016,336.45,339.50,340.00,334.25,334.40
06-09-2016,334.40,334.00,339.00,326.45,336.45
06-10-2016,336.45,337.90,339.00,331.40,337.75
06-13-2016,337.75,333.70,333.70,331.05,332.00
06-14-2016,332.00,337.95,337.95,331.35,334.05
06-15-2016,334.05,336.80,339.90,333.25,337.60
06-16-2016,337.60,334.90,335.00,324.00,330.25
06-17-2016,330.25,335.00,338.00,327.00,329.25
06-19-2016,329.25,325.00,328.00,322.10,325.75
06-21-2016,325.75,326.30,340.00,322.50,329.20
06-22-2016,329.20,329.95,329.95,321.00,326.05
06-23-2016,326.05,326.85,333.70,320.30,322.45
06-24-2016,322.45,311.50,320.00,300.00,314.30
06-27-2016,314.30,318.00,325.00,318.00,323.50
06-28-2016,323.50,326.00,331.25,325.00,329.60
06-29-2016,329.60,333.00,338.00,332.00,336.65
06-30-2016,336.65,333.50,349.00,333.00,345.25
07-01-2016,345.25,351.00,379.90,350.00,370.90
07-05-2016,370.90,373.80,397.95,372.25,374.45
07-05-2016,374.45,374.30,388.00,366.00,384.95
07-07-2016,384.95,388.00,395.90,380.00,382.45
07-08-2016,382.45,380.00,384.00,372.00,380.35
07-11-2016,380.35,384.20,387.00,378.00,382.35
07-12-2016,382.35,380.75,384.00,377.35,379.10
