Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,3.66,3.62,3.67,3.55,3.59

06-08-2016,3.59,3.58,3.75,3.58,3.66
06-09-2016,3.66,3.77,3.79,3.63,3.71
06-10-2016,3.71,3.71,3.78,3.68,3.71
06-13-2016,3.71,3.70,3.80,3.60,3.72
06-14-2016,3.72,3.76,3.80,3.68,3.71
06-15-2016,3.71,3.70,3.75,3.67,3.69
06-16-2016,3.69,3.73,3.77,3.60,3.69
06-17-2016,3.69,3.66,3.92,3.59,3.81
06-19-2016,3.81,3.73,3.84,3.70,3.78
06-21-2016,3.78,3.78,3.78,3.63,3.69
06-22-2016,3.69,3.75,3.75,3.61,3.63
06-23-2016,3.63,3.58,3.69,3.58,3.61
06-24-2016,3.61,3.50,3.63,3.50,3.53
06-27-2016,3.53,3.53,3.70,3.52,3.57
06-28-2016,3.57,3.58,3.80,3.58,3.78
06-29-2016,3.78,4.07,4.07,3.71,3.72
06-30-2016,3.72,3.75,3.79,3.68,3.74
07-01-2016,3.74,3.70,3.77,3.63,3.70
07-05-2016,3.70,3.90,3.94,3.74,3.79
07-05-2016,3.79,3.80,3.90,3.71,3.76
07-07-2016,3.76,3.80,3.84,3.76,3.82
07-08-2016,3.82,3.79,3.79,3.71,3.72
07-11-2016,3.72,3.73,3.80,3.68,3.70
07-12-2016,3.70,3.75,3.75,3.67,3.68
