Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,13373.00,13365.40,13459.35,12710.00,12911.10
05-19-2016,12911.10,12931.00,13410.00,12640.00,13242.40
05-19-2016,13242.40,13332.25,13550.00,13200.00,13500.40
05-20-2016,13500.40,13600.00,13698.00,12852.60,12949.80
05-23-2016,12949.80,13010.00,13710.00,13000.05,13068.40
05-24-2016,13068.40,13120.00,13260.00,12911.60,13043.15
05-25-2016,13043.15,13227.25,13250.00,12950.00,13167.35
05-26-2016,13167.35,13352.90,13607.40,12805.05,12949.65
05-27-2016,12949.65,13024.20,13400.00,12952.75,13224.30
05-30-2016,13224.30,13200.00,13499.00,13100.00,13426.90
05-31-2016,13426.90,13518.00,13518.00,12857.00,13199.60
06-01-2016,13199.60,13381.35,13428.00,13260.00,13317.50
06-02-2016,13317.50,13284.10,13800.00,13280.00,13758.15
06-04-2016,13758.15,13752.90,13920.00,13561.05,13616.60
06-06-2016,13616.60,13799.00,14160.00,13758.30,13949.95
06-07-2016,13889.20,14039.40,14115.00,13601.00,13934.75
06-08-2016,13934.75,14100.00,14177.95,13901.70,14025.25
06-09-2016,14025.25,14051.00,14051.00,13402.65,13491.50
06-10-2016,13491.50,13487.80,13660.00,13458.80,13543.80
06-13-2016,13543.80,13400.00,13696.55,13400.00,13512.60
06-14-2016,13512.60,13639.35,13639.35,13470.05,13497.70
06-15-2016,13497.70,13469.10,13595.50,13400.00,13450.35
06-16-2016,13450.35,13600.00,13698.00,13379.05,13529.90
06-17-2016,13529.90,13567.85,13767.45,13560.35,13741.95
06-19-2016,13741.95,13604.95,14800.00,13580.40,13735.75
06-21-2016,13735.75,13660.60,13900.00,13598.00,13863.60
06-22-2016,13863.60,13796.25,14250.00,13796.20,14127.85
06-23-2016,14127.85,14060.00,14488.00,13959.00,14406.10
06-24-2016,14406.10,13765.10,14299.95,13765.10,14227.80
06-27-2016,14227.80,14184.25,14522.35,14184.25,14439.60
06-28-2016,14439.60,14440.65,14548.95,14140.00,14176.95
06-29-2016,14176.95,14100.05,14490.00,14100.05,14441.95
06-30-2016,14441.95,14449.85,14770.00,14449.80,14544.85
07-01-2016,14544.85,14591.30,14924.00,14544.85,14799.90
07-05-2016,14799.90,14800.00,14985.00,14544.85,14699.75
07-05-2016,14699.75,14900.00,14990.00,14550.00,14864.65
07-07-2016,14864.65,14870.00,15635.00,14870.00,15541.80
07-08-2016,15541.80,15486.15,15747.00,15206.45,15637.95
07-11-2016,15637.95,15799.95,16148.95,15697.30,15947.00
07-12-2016,15996.40,15985.15,16269.90,15967.60,16049.10
07-13-2016,16049.10,16043.05,16060.00,15425.00,15503.00
