Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,36.55,38.50,40.15,35.45,35.60

06-08-2016,35.60,32.00,39.20,32.00,38.65
06-09-2016,38.65,39.40,39.60,37.00,37.35
06-10-2016,37.35,38.00,39.25,36.00,38.95
06-13-2016,38.95,40.25,40.45,38.25,38.25
06-14-2016,38.25,38.75,39.10,38.50,39.00
06-15-2016,39.00,37.30,40.40,37.20,39.00
06-16-2016,39.00,39.50,39.50,39.20,39.40
06-17-2016,39.40,39.75,40.50,39.75,40.35
06-19-2016,40.35,40.65,43.10,39.00,42.70
06-21-2016,42.70,44.00,44.95,44.00,44.70
06-22-2016,44.70,40.10,45.00,40.10,43.70
06-23-2016,43.70,43.75,45.35,43.50,45.00
06-24-2016,45.00,43.50,43.90,42.50,43.80
06-27-2016,43.80,42.50,44.45,42.45,44.10
06-28-2016,44.10,44.50,44.60,43.55,44.40
06-29-2016,44.40,45.00,45.30,44.35,45.05
06-30-2016,45.05,44.70,47.00,44.70,46.60
07-01-2016,46.60,46.50,47.00,46.15,46.90
07-05-2016,46.90,47.30,47.50,47.10,47.25
07-05-2016,47.25,47.50,47.50,46.85,46.90
07-07-2016,46.90,46.95,47.30,46.75,47.15
07-08-2016,47.15,47.30,47.60,46.10,46.50
07-11-2016,46.50,47.50,55.55,47.25,47.90
07-12-2016,47.90,47.50,47.70,45.25,47.50
