Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.29,2.09,2.37,2.08,2.27
05-19-2016,2.27,2.13,2.40,2.13,2.35
05-20-2016,2.35,2.21,2.35,2.21,2.35
05-21-2016,2.35,2.21,2.29,2.20,2.25
05-23-2016,2.25,2.42,2.42,2.14,2.22
05-24-2016,2.22,2.12,2.34,2.11,2.34
05-25-2016,2.34,2.30,2.30,2.12,2.24
05-26-2016,2.24,2.04,2.20,2.04,2.20
05-27-2016,2.20,2.06,2.10,2.04,2.07
05-30-2016,2.07,2.18,2.18,2.00,2.10
05-31-2016,2.10,1.97,2.28,1.97,2.07
06-01-2016,2.07,2.05,2.10,2.00,2.08
06-02-2016,2.08,2.40,2.40,2.00,2.02
06-04-2016,2.02,2.10,2.10,2.02,2.05
06-06-2016,2.05,2.09,2.24,2.02,2.24
06-07-2016,2.24,2.14,2.38,2.05,2.08
06-08-2016,2.08,2.05,2.09,2.00,2.08
06-09-2016,2.08,2.00,2.09,2.00,2.08
06-10-2016,2.08,1.91,2.07,1.91,2.07
06-13-2016,2.07,2.40,2.40,1.95,2.01
06-14-2016,2.01,2.00,2.25,1.90,2.10
06-15-2016,2.10,2.15,2.47,2.15,2.40
06-16-2016,2.40,2.24,2.30,2.20,2.25
06-18-2016,2.25,2.25,2.25,2.18,2.25
06-19-2016,2.25,2.28,2.45,2.28,2.35
06-21-2016,2.35,2.31,2.50,2.31,2.50
06-22-2016,2.50,2.60,2.65,2.40,2.53
06-23-2016,2.53,2.31,2.53,2.31,2.52
06-24-2016,2.52,2.25,2.52,2.25,2.49
06-27-2016,2.52,2.25,2.52,2.25,2.49
06-28-2016,2.49,2.60,2.60,2.42,2.44
06-29-2016,2.44,2.63,2.63,2.26,2.50
06-30-2016,2.50,2.27,2.40,2.25,2.26
07-01-2016,2.26,2.25,2.67,2.25,2.37
07-05-2016,2.37,2.35,2.65,2.35,2.45
07-05-2016,2.45,2.63,2.63,2.35,2.47
07-08-2016,2.47,2.60,2.84,2.50,2.60
07-08-2016,2.60,2.93,2.93,2.56,2.56
07-11-2016,2.56,2.86,2.90,2.66,2.67
07-12-2016,2.72,2.84,2.98,2.65,2.91
