Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,181.75,182.40,182.50,162.90,175.00
05-19-2016,175.00,177.90,179.55,173.90,174.70
05-20-2016,174.70,174.90,175.20,171.85,172.50
05-21-2016,172.50,173.55,176.40,170.50,173.30
05-23-2016,173.30,175.90,189.90,175.70,179.15
05-24-2016,179.15,179.25,180.00,177.30,178.25
05-25-2016,178.25,179.50,179.50,173.90,174.95
05-26-2016,174.95,175.80,182.00,175.00,177.60
05-27-2016,177.60,178.40,179.00,177.00,177.95
05-30-2016,177.95,180.00,186.00,179.00,180.60
05-31-2016,180.60,181.00,183.25,178.75,179.15
06-01-2016,179.15,181.40,185.70,178.45,183.50
06-02-2016,183.50,182.10,192.70,172.00,184.60
06-04-2016,184.60,183.45,183.45,170.50,171.80
06-06-2016,171.80,173.00,174.60,167.70,171.50
06-07-2016,171.50,171.90,173.50,169.60,172.30
06-08-2016,172.30,170.40,171.00,168.15,168.55
06-09-2016,168.55,168.50,169.00,160.10,162.85
06-10-2016,162.85,162.75,167.70,162.50,166.80
06-13-2016,166.80,164.80,171.50,163.50,168.90
06-14-2016,168.90,169.00,170.50,162.50,168.75
06-15-2016,168.75,170.00,172.85,168.00,169.40
06-16-2016,169.40,168.90,171.10,168.40,170.30
06-17-2016,170.30,170.30,173.95,169.20,171.75
06-19-2016,171.75,171.80,176.90,171.10,175.15
06-21-2016,175.15,175.05,179.90,174.40,178.95
06-22-2016,178.95,179.80,189.10,179.50,188.05
06-23-2016,188.05,189.25,195.00,187.50,190.95
06-24-2016,190.95,186.00,187.50,180.40,186.85
06-27-2016,186.85,188.80,191.00,186.00,187.25
06-28-2016,187.25,187.90,192.60,183.15,191.05
06-29-2016,191.05,191.00,191.00,187.70,188.90
06-30-2016,188.90,189.80,192.70,188.00,188.40
07-01-2016,188.40,188.40,192.00,188.00,189.00
07-05-2016,189.00,188.80,199.30,188.00,193.30
07-05-2016,193.30,192.90,202.00,192.75,197.35
07-08-2016,197.35,197.85,206.90,197.80,205.30
07-08-2016,205.30,204.90,208.25,204.00,206.15
07-11-2016,206.15,207.35,209.50,204.05,205.70
07-12-2016,205.70,205.95,211.05,204.15,206.85
