Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,598.25,600.00,604.00,593.25,601.50
05-19-2016,601.50,600.00,600.00,590.00,590.25
05-19-2016,590.25,587.00,602.00,587.00,597.00
05-20-2016,597.00,600.00,608.00,594.00,602.50
05-23-2016,602.50,602.50,604.00,590.25,590.85
05-24-2016,590.85,593.75,600.00,593.50,599.00
05-25-2016,599.00,597.00,597.00,590.00,592.75
05-26-2016,592.75,589.00,591.00,581.05,587.25
05-27-2016,587.25,586.00,598.00,585.00,596.00
05-30-2016,596.00,590.00,598.00,588.05,592.05
05-31-2016,592.05,591.00,598.00,587.00,590.70
06-01-2016,590.70,594.00,599.00,585.00,585.00
06-02-2016,585.00,584.00,588.00,581.50,582.95
06-04-2016,582.95,595.00,595.00,580.60,587.05
06-06-2016,587.05,593.00,593.00,581.00,581.00
06-07-2016,584.95,584.00,589.15,584.00,588.80
06-08-2016,588.80,590.50,590.50,578.50,580.55
06-09-2016,580.55,578.50,579.00,565.00,567.85
06-10-2016,567.85,568.00,573.95,565.00,566.80
06-13-2016,566.80,564.00,579.90,555.05,577.50
06-14-2016,577.50,574.25,578.05,571.00,577.05
06-15-2016,577.05,571.50,584.00,565.30,570.20
06-16-2016,570.20,575.00,575.00,556.40,562.55
06-17-2016,562.55,565.00,565.00,555.50,557.20
06-19-2016,557.20,561.70,562.00,541.00,542.60
06-21-2016,542.60,545.00,549.00,543.50,546.35
06-22-2016,546.35,542.00,548.10,539.75,543.65
06-23-2016,543.65,542.90,548.50,536.25,539.20
06-24-2016,539.20,532.00,554.00,522.00,545.10
06-27-2016,545.10,548.40,550.00,535.20,542.55
06-28-2016,542.55,542.00,542.00,531.00,532.30
06-29-2016,532.30,541.35,551.55,533.00,549.50
06-30-2016,549.50,546.50,555.00,542.15,545.60
07-01-2016,545.60,544.00,555.00,540.00,547.25
07-05-2016,547.25,546.10,550.50,542.00,544.75
07-05-2016,544.75,547.50,553.60,541.60,550.30
07-07-2016,550.30,550.00,579.80,546.00,574.30
07-08-2016,574.30,567.00,567.00,555.05,558.40
07-11-2016,558.40,559.60,560.05,557.10,557.10
07-12-2016,557.10,558.00,563.20,557.10,557.35
