Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,79.00,80.00,81.40,78.00,80.20

06-08-2016,80.20,81.40,82.00,79.95,80.10
06-09-2016,80.10,79.80,80.30,79.00,79.40
06-10-2016,79.40,80.60,84.25,79.60,82.50
06-13-2016,82.50,80.70,82.00,78.80,80.10
06-14-2016,80.10,79.50,81.05,79.20,79.50
06-15-2016,79.50,80.35,80.80,78.55,79.00
06-16-2016,79.00,80.00,80.00,77.50,78.10
06-17-2016,78.10,80.10,80.10,77.50,77.75
06-19-2016,77.75,79.30,79.30,77.40,78.15
06-21-2016,78.15,79.20,79.20,76.05,76.90
06-22-2016,76.90,78.00,80.00,76.50,76.85
06-23-2016,76.85,78.10,79.40,76.00,78.70
06-24-2016,78.70,73.55,76.75,73.20,75.90
06-27-2016,75.90,74.50,77.55,74.15,75.90
06-28-2016,75.90,76.70,76.85,75.00,75.50
06-29-2016,75.50,77.25,77.75,76.50,76.95
06-30-2016,76.95,77.90,80.60,76.05,79.15
07-01-2016,79.15,80.40,82.00,79.50,80.00
07-05-2016,80.00,80.30,81.00,79.75,80.05
07-05-2016,80.05,80.50,80.50,78.25,79.15
07-08-2016,79.15,79.75,81.80,79.00,79.70
07-08-2016,79.70,78.85,82.30,78.10,80.05
07-11-2016,80.05,81.00,81.65,78.50,79.25
07-12-2016,79.25,80.05,80.05,78.20,78.80
