Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,206.20,209.80,210.10,207.20,207.90
05-19-2016,207.90,207.00,208.60,205.00,206.30
05-19-2016,206.30,207.80,213.80,203.70,207.40
05-20-2016,207.40,205.80,209.00,203.00,205.30
05-23-2016,205.30,203.00,205.40,202.00,202.30
05-24-2016,202.30,200.95,201.25,195.85,197.75
05-25-2016,197.75,199.20,202.00,198.50,199.30
05-26-2016,199.30,200.50,202.00,199.95,200.65
05-27-2016,200.65,203.00,203.10,199.30,201.60
05-30-2016,201.60,205.05,205.05,201.00,203.00
05-31-2016,203.00,202.25,202.25,198.00,199.50
06-01-2016,199.50,201.75,204.70,200.40,202.95
06-02-2016,202.95,202.00,202.75,200.10,202.35
06-04-2016,202.35,202.80,203.75,198.00,198.70
06-06-2016,198.70,199.50,200.45,195.50,199.50
06-07-2016,199.50,199.50,202.00,196.00,198.25
06-08-2016,198.25,196.20,206.50,196.00,201.25
06-09-2016,201.25,202.20,202.50,198.00,198.65
06-10-2016,198.65,200.00,200.65,196.75,197.75
06-13-2016,197.75,195.50,196.80,193.00,195.45
06-14-2016,195.45,197.00,202.50,197.00,199.00
06-15-2016,199.00,200.00,200.45,197.05,198.70
06-16-2016,198.70,199.00,199.00,193.00,195.05
06-17-2016,195.05,198.30,198.30,194.00,195.05
06-19-2016,195.05,195.00,197.85,194.10,195.50
06-21-2016,195.50,196.80,198.40,195.00,196.60
06-22-2016,196.60,196.80,199.00,195.05,195.90
06-23-2016,195.90,197.15,197.15,194.50,195.60
06-24-2016,195.60,192.00,193.80,189.00,192.45
06-27-2016,192.45,193.40,197.00,193.40,196.65
06-28-2016,196.65,198.55,227.00,198.40,214.70
06-29-2016,214.70,216.00,217.00,207.70,210.00
06-30-2016,210.00,210.00,217.85,207.00,209.70
07-01-2016,209.70,209.00,215.90,207.55,208.20
07-05-2016,208.20,211.60,212.85,207.50,208.05
07-05-2016,208.05,208.00,212.00,206.25,207.70
07-07-2016,207.70,210.00,211.50,207.00,208.30
07-08-2016,208.30,207.00,209.80,204.10,207.30
07-11-2016,207.30,208.20,223.90,208.15,217.15
07-12-2016,217.15,217.10,220.65,210.00,211.00
07-13-2016,211.00,212.95,216.50,210.70,211.85
