Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.76,4.80,4.80,4.47,4.69
05-19-2016,4.69,4.69,4.99,4.42,4.95
05-20-2016,4.95,4.99,4.99,4.58,4.84
05-21-2016,4.84,4.99,4.99,4.45,4.70
05-23-2016,4.70,4.98,4.98,4.50,4.74
05-24-2016,4.74,4.55,4.84,4.27,4.83
05-25-2016,4.83,4.70,4.99,4.50,4.96
05-26-2016,4.96,4.66,4.98,4.66,4.84
05-27-2016,4.84,4.71,4.99,4.67,4.81
05-30-2016,4.81,4.62,4.89,4.50,4.70
05-31-2016,4.70,4.95,4.95,4.41,4.87
06-01-2016,4.87,4.89,5.10,4.56,4.74
06-02-2016,4.74,4.50,4.77,4.50,4.57
06-04-2016,4.57,4.55,5.04,4.55,5.02
06-06-2016,5.02,5.25,5.40,4.99,5.18
06-07-2016,5.18,5.50,5.64,5.05,5.59
06-08-2016,5.59,5.59,6.20,5.59,6.10
06-09-2016,6.10,6.00,6.53,6.00,6.39
06-10-2016,6.39,6.41,6.72,6.20,6.36
06-13-2016,6.36,6.50,7.63,6.50,7.63
06-14-2016,7.63,7.63,7.94,6.87,7.09
06-15-2016,7.09,7.15,7.20,6.39,6.80
06-16-2016,6.80,6.95,7.10,6.50,7.03
06-18-2016,7.03,7.20,7.45,6.80,7.23
06-19-2016,7.23,7.00,7.40,6.99,7.11
06-21-2016,7.11,7.20,7.20,6.91,7.16
06-22-2016,7.16,7.15,7.25,6.94,7.08
06-23-2016,7.08,7.00,7.10,6.72,6.95
06-24-2016,6.95,7.00,7.00,6.26,6.36
06-27-2016,6.36,6.84,6.84,6.52,6.72
06-28-2016,6.72,6.52,6.98,6.52,6.80
06-29-2016,6.80,6.94,6.94,6.55,6.76
06-30-2016,6.76,6.89,6.89,6.42,6.77
07-01-2016,6.77,6.88,7.40,6.80,7.21
07-05-2016,7.21,7.58,7.75,7.35,7.63
07-05-2016,7.63,7.70,7.82,7.48,7.74
07-08-2016,7.74,7.50,7.70,7.10,7.50
07-08-2016,7.50,7.25,7.50,7.03,7.37
07-11-2016,7.37,7.55,7.55,6.95,7.47
07-12-2016,7.48,7.50,7.69,7.50,7.58
