Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,219.70,209.00,219.00,208.80,209.20
05-19-2016,209.20,208.00,208.00,199.00,199.00
05-20-2016,199.00,200.00,200.00,200.00,200.00
05-20-2016,200.00,190.00,200.00,190.00,190.20
05-23-2016,190.20,182.40,198.75,181.10,184.40
05-24-2016,184.40,177.00,193.00,177.00,193.00
05-25-2016,193.00,184.80,198.80,184.80,185.15
05-26-2016,185.15,194.30,194.30,194.30,194.30
05-27-2016,194.30,201.00,203.00,201.00,203.00
05-30-2016,203.00,209.00,209.00,192.85,192.85
05-31-2016,192.85,183.30,183.30,183.30,183.30
06-01-2016,192.85,183.30,183.30,183.30,183.30
06-02-2016,183.30,186.00,192.40,186.00,192.40
06-04-2016,192.40,185.00,201.00,185.00,200.00
06-06-2016,200.00,200.00,209.00,200.00,207.00
06-07-2016,207.00,212.80,216.00,207.00,210.00
06-08-2016,210.00,216.00,216.00,216.00,216.00
06-09-2016,210.00,216.00,216.00,216.00,216.00
06-10-2016,216.00,218.00,218.00,218.00,218.00
06-13-2016,216.00,218.00,218.00,218.00,218.00
06-14-2016,216.00,218.00,218.00,218.00,218.00
06-15-2016,216.00,218.00,218.00,218.00,218.00
06-16-2016,218.00,217.50,225.00,207.10,224.20
06-17-2016,224.20,224.90,224.90,224.00,224.00
06-19-2016,224.00,220.00,234.00,220.00,225.05
06-21-2016,224.00,220.00,234.00,220.00,225.05
06-22-2016,225.05,228.00,231.00,228.00,229.50
06-23-2016,225.05,228.00,231.00,228.00,229.50
06-24-2016,229.50,224.00,239.90,218.10,230.35
06-27-2016,230.35,238.80,238.80,230.00,234.55
06-28-2016,234.55,236.00,236.00,234.00,234.70
06-29-2016,234.70,235.00,235.05,223.00,223.10
06-30-2016,223.10,225.10,233.50,225.10,233.50
07-01-2016,223.10,225.10,233.50,225.10,233.50
07-05-2016,233.50,232.50,232.50,225.00,231.95
07-05-2016,231.95,225.00,225.00,216.00,219.90
07-08-2016,219.90,223.20,232.40,218.00,220.85
07-08-2016,220.85,221.40,234.00,216.00,222.05
07-11-2016,222.05,230.00,230.00,230.00,230.00
07-12-2016,230.00,232.90,232.90,213.30,216.10
