Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,49.75,43.60,43.70,43.60,43.70
05-19-2016,49.75,43.60,43.70,43.60,43.70
05-20-2016,43.70,52.30,52.30,52.30,52.30
05-21-2016,52.30,55.50,55.50,55.50,55.50
05-23-2016,55.50,57.90,57.90,57.90,57.90
05-24-2016,55.50,57.90,57.90,57.90,57.90
05-25-2016,55.50,57.90,57.90,57.90,57.90
05-26-2016,55.50,57.90,57.90,57.90,57.90
05-27-2016,55.50,57.90,57.90,57.90,57.90
05-30-2016,55.50,57.90,57.90,57.90,57.90
05-31-2016,55.50,57.90,57.90,57.90,57.90
06-01-2016,55.50,57.90,57.90,57.90,57.90
06-02-2016,55.50,57.90,57.90,57.90,57.90
06-04-2016,57.90,46.35,57.90,46.35,57.90
06-06-2016,57.90,57.90,57.90,57.90,57.90
06-07-2016,57.90,57.80,57.80,57.80,57.80
06-08-2016,57.80,58.10,58.10,58.10,58.10
06-09-2016,57.80,58.10,58.10,58.10,58.10
06-10-2016,57.80,58.10,58.10,58.10,58.10
06-13-2016,58.10,58.10,58.10,58.10,58.10
06-14-2016,58.10,58.10,58.10,58.10,58.10
06-15-2016,58.10,59.00,59.00,59.00,59.00
06-16-2016,59.00,59.00,59.00,59.00,59.00
06-17-2016,59.00,59.00,59.00,59.00,59.00
06-19-2016,59.00,59.00,59.00,59.00,59.00
06-21-2016,59.00,59.00,59.00,59.00,59.00
06-22-2016,59.00,62.00,62.00,62.00,62.00
06-23-2016,59.00,62.00,62.00,62.00,62.00
06-24-2016,59.00,62.00,62.00,62.00,62.00
06-27-2016,62.00,62.00,62.00,62.00,62.00
06-28-2016,62.00,62.00,62.00,62.00,62.00
06-29-2016,62.00,62.00,62.00,62.00,62.00
06-30-2016,62.00,62.00,62.00,62.00,62.00
07-01-2016,62.00,62.00,62.00,62.00,62.00
07-05-2016,62.00,49.60,49.60,49.60,49.60
07-05-2016,62.00,49.60,49.60,49.60,49.60
07-08-2016,62.00,49.60,49.60,49.60,49.60
07-08-2016,62.00,49.60,49.60,49.60,49.60
07-11-2016,62.00,49.60,49.60,49.60,49.60
07-12-2016,49.60,59.00,59.00,59.00,59.00
