Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,6.77,6.80,6.80,6.80,6.80
05-19-2016,6.80,6.78,6.78,6.78,6.78
05-19-2016,6.80,6.78,6.78,6.78,6.78
05-20-2016,6.80,6.78,6.78,6.78,6.78
05-23-2016,6.80,6.78,6.78,6.78,6.78
05-24-2016,6.80,6.78,6.78,6.78,6.78
05-25-2016,6.78,6.80,6.80,6.80,6.80
05-26-2016,6.78,6.80,6.80,6.80,6.80
05-27-2016,6.78,6.80,6.80,6.80,6.80
05-30-2016,6.78,6.80,6.80,6.80,6.80
05-31-2016,6.80,6.46,6.46,6.46,6.46
06-01-2016,6.80,6.46,6.46,6.46,6.46
06-02-2016,6.80,6.46,6.46,6.46,6.46
06-04-2016,6.80,6.46,6.46,6.46,6.46
06-06-2016,6.80,6.46,6.46,6.46,6.46
06-07-2016,6.80,6.46,6.46,6.46,6.46
06-08-2016,6.80,6.46,6.46,6.46,6.46
06-09-2016,6.80,6.46,6.46,6.46,6.46
06-10-2016,6.80,6.46,6.46,6.46,6.46
06-13-2016,6.80,6.46,6.46,6.46,6.46
06-14-2016,6.80,6.46,6.46,6.46,6.46
06-15-2016,6.46,6.14,6.14,6.14,6.14
06-16-2016,6.14,5.84,5.84,5.84,5.84
06-17-2016,6.14,5.84,5.84,5.84,5.84
06-19-2016,5.84,5.55,5.55,5.55,5.55
06-21-2016,5.55,5.28,5.28,5.28,5.28
06-22-2016,5.55,5.28,5.28,5.28,5.28
06-23-2016,5.55,5.28,5.28,5.28,5.28
06-24-2016,5.55,5.28,5.28,5.28,5.28
06-27-2016,5.55,5.28,5.28,5.28,5.28
06-28-2016,5.28,5.53,5.53,5.53,5.53
06-29-2016,5.28,5.53,5.53,5.53,5.53
06-30-2016,5.28,5.53,5.53,5.53,5.53
07-01-2016,5.28,5.53,5.53,5.53,5.53
07-05-2016,5.28,5.53,5.53,5.53,5.53
07-05-2016,5.28,5.53,5.53,5.53,5.53
07-07-2016,5.53,5.26,5.26,5.26,5.26
07-08-2016,5.53,5.26,5.26,5.26,5.26
07-11-2016,5.53,5.26,5.26,5.26,5.26
07-12-2016,5.53,5.26,5.26,5.26,5.26
