Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1.82,1.75,1.75,1.75,1.75
05-19-2016,1.75,1.80,1.80,1.67,1.67
05-20-2016,1.67,1.60,1.75,1.60,1.75
05-21-2016,1.75,1.75,1.75,1.67,1.69
05-23-2016,1.69,1.67,1.67,1.61,1.61
05-24-2016,1.61,1.68,1.69,1.68,1.69
05-25-2016,1.69,1.72,1.73,1.72,1.73
05-26-2016,1.73,1.70,1.73,1.65,1.73
05-27-2016,1.73,1.73,1.73,1.73,1.73
05-30-2016,1.73,1.73,1.73,1.73,1.73
05-31-2016,1.73,1.65,1.65,1.65,1.65
06-01-2016,1.65,1.57,1.57,1.57,1.57
06-02-2016,1.57,1.64,1.64,1.51,1.64
06-04-2016,1.64,1.71,1.71,1.71,1.71
06-06-2016,1.71,1.79,1.79,1.79,1.79
06-07-2016,1.71,1.79,1.79,1.79,1.79
06-08-2016,1.79,1.85,1.85,1.85,1.85
06-09-2016,1.85,1.91,1.91,1.91,1.91
06-10-2016,1.91,1.82,1.82,1.82,1.82
06-13-2016,1.91,1.82,1.82,1.82,1.82
06-14-2016,1.91,1.82,1.82,1.82,1.82
06-15-2016,1.82,1.90,1.90,1.73,1.73
06-16-2016,1.73,1.80,1.80,1.80,1.80
06-18-2016,1.80,1.71,1.71,1.71,1.71
06-19-2016,1.71,1.63,1.63,1.63,1.63
06-21-2016,1.63,1.61,1.70,1.60,1.70
06-22-2016,1.70,1.75,1.75,1.70,1.70
06-23-2016,1.70,1.65,1.65,1.65,1.65
06-24-2016,1.65,1.60,1.65,1.60,1.65
06-27-2016,1.65,1.60,1.61,1.60,1.61
06-28-2016,1.61,1.60,1.69,1.60,1.69
06-29-2016,1.61,1.60,1.69,1.60,1.69
06-30-2016,1.61,1.60,1.69,1.60,1.69
07-01-2016,1.69,1.75,1.75,1.70,1.70
07-05-2016,1.70,1.64,1.78,1.64,1.78
07-05-2016,1.78,1.74,1.74,1.74,1.74
07-08-2016,1.74,1.68,1.68,1.68,1.68
07-08-2016,1.68,1.75,1.75,1.74,1.74
07-11-2016,1.74,1.70,1.70,1.70,1.70
07-12-2016,1.70,1.70,1.78,1.70,1.78
