Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,79.60,80.05,80.10,78.75,79.20
05-19-2016,79.20,78.80,78.90,77.75,78.45
05-20-2016,78.45,78.10,80.20,77.05,77.15
05-21-2016,77.15,77.85,77.85,74.65,74.95
05-23-2016,74.95,75.30,75.55,72.50,72.75
05-24-2016,72.75,73.00,75.10,72.55,74.00
05-25-2016,74.00,74.90,75.90,74.75,75.30
05-26-2016,75.30,75.65,77.70,75.50,77.60
05-27-2016,77.60,78.45,80.40,77.80,80.05
05-30-2016,80.05,80.90,84.50,79.25,81.65
05-31-2016,81.65,82.40,83.25,79.65,80.95
06-01-2016,80.95,81.00,82.95,80.30,80.60
06-02-2016,80.60,80.00,80.55,78.70,79.10
06-04-2016,79.10,79.95,80.10,76.90,77.05
06-06-2016,77.05,77.50,77.60,75.55,75.95
06-07-2016,75.95,75.95,76.90,75.25,75.50
06-08-2016,75.50,76.10,78.80,75.60,78.25
06-09-2016,78.25,78.50,79.35,77.65,78.05
06-10-2016,78.05,78.40,78.85,77.00,77.40
06-13-2016,77.40,76.60,76.85,75.20,75.90
06-14-2016,75.90,75.50,76.70,75.50,75.90
06-15-2016,75.90,78.30,82.85,78.30,80.45
06-16-2016,80.45,80.60,80.60,77.70,78.70
06-17-2016,78.70,79.10,79.50,76.70,77.25
06-19-2016,77.25,76.90,78.30,76.20,77.75
06-21-2016,77.75,78.00,78.05,77.00,77.50
06-22-2016,77.50,78.00,78.00,76.65,77.05
06-23-2016,77.05,76.95,77.10,76.15,76.45
06-24-2016,76.45,74.90,75.75,72.15,75.35
06-27-2016,75.35,75.30,77.40,75.30,76.75
06-28-2016,76.75,77.00,77.35,75.30,75.60
06-29-2016,75.60,76.10,77.30,76.00,76.65
06-30-2016,76.65,77.00,81.35,76.85,80.90
07-01-2016,80.90,82.20,84.80,82.00,83.75
07-05-2016,83.75,84.65,86.30,84.50,84.85
07-05-2016,84.85,85.20,85.20,81.70,82.05
07-08-2016,82.05,82.00,82.50,79.75,80.00
07-08-2016,80.00,80.05,80.45,78.30,78.80
07-11-2016,78.80,79.20,80.60,79.20,79.85
07-12-2016,79.85,80.90,82.40,80.30,82.15
