Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,119.00,119.30,119.30,115.30,115.65
05-19-2016,115.65,115.65,119.30,115.30,117.60
05-20-2016,117.60,118.50,118.65,113.25,115.20
05-21-2016,115.20,116.40,116.40,108.25,110.50
05-23-2016,110.50,112.90,114.00,109.10,109.85
05-24-2016,109.85,110.05,110.05,101.45,103.55
05-25-2016,103.55,105.30,108.70,104.45,106.65
05-26-2016,106.65,108.00,109.70,106.20,108.85
05-27-2016,108.85,111.00,111.00,107.15,107.60
05-30-2016,107.60,107.95,108.20,106.20,106.85
05-31-2016,106.85,108.50,109.45,106.35,108.25
06-01-2016,108.25,108.30,112.75,108.25,110.25
06-02-2016,110.25,110.50,110.80,108.40,109.40
06-04-2016,109.40,110.30,115.80,110.30,113.70
06-06-2016,113.70,114.85,118.50,114.25,116.65
06-07-2016,116.65,117.15,118.70,115.40,118.00
06-08-2016,118.00,118.40,120.55,117.50,119.65
06-09-2016,119.65,118.80,121.55,117.40,119.55
06-10-2016,119.55,117.70,124.00,117.00,123.00
06-13-2016,123.00,122.70,129.75,121.85,124.60
06-14-2016,124.60,125.30,126.70,122.00,123.00
06-15-2016,123.00,123.00,126.00,119.40,120.80
06-16-2016,120.80,121.00,124.60,113.90,118.15
06-17-2016,118.15,115.40,119.45,114.25,118.55
06-19-2016,118.55,118.90,121.50,118.00,119.60
06-21-2016,119.60,120.30,121.50,118.20,119.45
06-22-2016,119.45,121.00,122.50,116.55,117.25
06-23-2016,117.25,115.70,118.00,114.55,115.55
06-24-2016,115.55,110.95,115.70,106.30,113.75
06-27-2016,113.75,115.60,125.70,114.60,124.40
06-28-2016,124.40,124.90,128.35,122.25,123.30
06-29-2016,123.30,124.15,125.50,122.80,123.85
06-30-2016,123.85,126.00,128.40,125.60,126.10
07-01-2016,126.10,125.30,131.80,123.45,130.05
07-05-2016,130.05,132.00,135.50,131.05,133.65
07-05-2016,133.65,133.90,133.90,128.25,129.15
07-08-2016,129.15,128.55,134.60,127.60,131.60
07-08-2016,131.60,131.95,132.20,128.20,129.60
07-11-2016,129.60,129.00,132.85,129.00,129.35
07-12-2016,129.35,131.25,132.50,128.40,129.50
