Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,8.38,8.80,8.82,7.65,8.30
05-19-2016,8.30,7.99,8.90,7.70,8.63
05-20-2016,8.63,8.90,8.94,8.35,8.75
05-21-2016,8.75,9.37,9.37,8.20,9.04
05-23-2016,9.04,9.48,9.50,8.52,9.22
05-24-2016,9.22,9.48,9.48,8.35,8.57
05-25-2016,8.57,8.57,8.57,7.72,7.75
05-26-2016,7.75,7.21,7.80,6.98,6.98
05-27-2016,6.98,6.98,6.98,6.98,6.98
05-30-2016,6.98,7.19,7.29,6.64,7.27
05-31-2016,7.27,7.60,7.60,7.10,7.56
06-01-2016,7.56,7.77,7.87,7.19,7.36
06-02-2016,7.36,7.65,7.65,7.00,7.00
06-04-2016,7.00,7.29,7.30,6.65,7.15
06-06-2016,7.15,7.44,7.44,6.80,6.80
06-07-2016,6.80,7.12,7.12,6.46,6.46
06-08-2016,6.46,6.74,6.74,6.14,6.15
06-09-2016,6.15,6.11,6.34,5.85,5.85
06-10-2016,5.85,5.72,5.72,5.72,5.72
06-13-2016,5.72,5.44,5.70,5.44,5.54
06-14-2016,5.54,5.30,5.30,5.30,5.30
06-15-2016,5.30,5.30,5.30,5.30,5.30
06-16-2016,5.30,5.30,5.30,5.30,5.30
06-17-2016,5.30,5.30,5.30,5.30,5.30
06-19-2016,5.30,5.30,5.30,5.30,5.30
06-21-2016,5.30,5.30,5.30,5.30,5.30
06-22-2016,5.30,5.30,5.30,5.30,5.30
06-23-2016,5.30,5.30,5.30,5.30,5.30
06-24-2016,5.30,5.30,5.30,5.30,5.30
06-27-2016,5.30,5.30,5.30,5.30,5.30
06-28-2016,5.30,5.30,5.30,5.30,5.30
06-29-2016,5.30,5.30,5.30,5.30,5.30
06-30-2016,5.30,5.30,5.30,5.30,5.30
07-01-2016,5.30,5.04,5.04,5.04,5.04
07-05-2016,5.04,4.79,4.79,4.79,4.79
07-05-2016,4.79,4.56,4.56,4.56,4.56
07-08-2016,4.56,4.35,4.35,4.34,4.34
07-08-2016,4.34,4.13,4.13,4.13,4.13
07-11-2016,4.13,3.93,3.93,3.93,3.93
07-12-2016,3.93,3.74,3.74,3.74,3.74
