Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,20.05,21.00,21.00,21.00,21.00
05-19-2016,20.05,21.00,21.00,21.00,21.00
05-20-2016,20.05,21.00,21.00,21.00,21.00
05-20-2016,21.00,21.00,21.00,20.05,20.05
05-23-2016,21.00,21.00,21.00,20.05,20.05
05-24-2016,20.05,20.00,20.00,19.15,19.15
05-25-2016,20.05,20.00,20.00,19.15,19.15
05-26-2016,20.05,20.00,20.00,19.15,19.15
05-27-2016,20.05,20.00,20.00,19.15,19.15
05-30-2016,20.05,20.00,20.00,19.15,19.15
05-31-2016,20.05,20.00,20.00,19.15,19.15
06-01-2016,19.15,20.10,20.10,20.00,20.00
06-02-2016,19.15,20.10,20.10,20.00,20.00
06-04-2016,19.15,20.10,20.10,20.00,20.00
06-06-2016,19.15,20.10,20.10,20.00,20.00
06-07-2016,20.00,20.00,20.00,20.00,20.00
06-08-2016,20.00,20.00,20.00,20.00,20.00
06-09-2016,20.00,20.00,20.00,20.00,20.00
06-10-2016,20.00,20.05,21.00,20.05,21.00
06-13-2016,20.00,20.05,21.00,20.05,21.00
06-14-2016,20.00,20.05,21.00,20.05,21.00
06-15-2016,21.00,22.05,22.05,22.05,22.05
06-16-2016,22.05,22.15,22.15,20.95,22.10
06-17-2016,22.10,23.20,23.20,23.20,23.20
06-19-2016,22.10,23.20,23.20,23.20,23.20
06-21-2016,23.20,24.35,24.35,24.20,24.20
06-22-2016,24.20,25.40,25.40,25.40,25.40
06-23-2016,24.20,25.40,25.40,25.40,25.40
06-24-2016,24.20,25.40,25.40,25.40,25.40
06-27-2016,25.40,25.90,25.90,25.90,25.90
06-28-2016,25.90,25.80,25.80,25.80,25.80
06-29-2016,25.80,26.00,26.00,24.55,24.55
06-30-2016,25.80,26.00,26.00,24.55,24.55
07-01-2016,24.55,25.60,25.60,23.35,23.35
07-05-2016,23.35,24.50,24.50,24.50,24.50
07-05-2016,24.50,25.35,25.35,25.35,25.35
07-07-2016,25.35,24.10,24.10,24.10,24.10
07-08-2016,25.35,24.10,24.10,24.10,24.10
07-11-2016,24.10,24.10,24.10,24.10,24.10
07-12-2016,24.10,22.90,22.90,22.90,22.90
