Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,831.75,860.00,860.00,780.25,798.25
05-19-2016,798.25,825.00,837.50,816.00,818.00
05-20-2016,818.00,819.00,819.00,741.25,746.25
05-21-2016,746.25,710.25,779.00,710.25,740.00
05-23-2016,740.00,788.95,788.95,732.00,739.10
05-24-2016,739.10,731.00,750.00,714.00,730.30
05-25-2016,730.30,740.00,763.00,731.00,732.00
05-26-2016,732.00,749.00,765.00,725.00,753.80
05-27-2016,753.80,705.00,705.90,611.00,629.15
05-30-2016,629.15,620.00,620.00,550.00,569.60
05-31-2016,569.60,589.00,589.95,550.00,565.00
06-01-2016,565.00,556.00,610.00,556.00,581.10
06-02-2016,581.10,543.15,630.00,543.15,600.20
06-04-2016,600.20,610.00,610.00,570.00,580.15
06-06-2016,580.15,569.00,593.00,569.00,572.20
06-07-2016,579.65,588.00,588.00,570.00,571.75
06-08-2016,571.75,570.00,604.00,551.10,597.75
06-09-2016,597.75,591.00,640.00,591.00,600.50
06-10-2016,600.50,615.00,615.00,577.15,600.00
06-13-2016,600.00,604.00,605.00,604.00,604.20
06-14-2016,604.20,583.15,599.00,583.00,595.35
06-15-2016,595.35,609.00,659.00,590.00,630.15
06-16-2016,630.15,679.80,699.00,610.00,639.95
06-17-2016,639.95,600.05,664.95,600.00,605.35
06-19-2016,605.35,620.00,620.00,605.00,618.00
06-21-2016,618.00,601.10,679.00,600.00,628.70
06-22-2016,628.70,642.00,642.00,595.00,599.15
06-23-2016,599.15,598.00,633.00,598.00,614.90
06-24-2016,614.90,637.00,637.00,567.40,603.85
06-27-2016,603.85,580.05,613.90,580.00,590.10
06-28-2016,590.10,603.00,603.00,580.00,595.00
06-29-2016,595.00,580.00,599.00,578.25,598.10
06-30-2016,598.10,610.00,648.00,609.80,620.20
07-01-2016,620.20,639.95,669.00,625.10,661.20
07-05-2016,661.20,655.75,655.75,655.75,655.75
07-05-2016,655.75,640.00,658.00,630.00,630.95
07-08-2016,655.75,640.00,658.00,630.00,630.95
07-08-2016,630.95,674.00,674.00,620.00,628.40
07-11-2016,628.40,600.00,644.00,600.00,619.00
07-12-2016,619.00,650.00,650.00,600.00,606.10
