Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,8.60,8.80,9.10,8.32,8.40
05-19-2016,8.40,8.19,8.40,8.19,8.27
05-20-2016,8.27,8.65,8.69,8.10,8.15
05-20-2016,8.15,8.05,8.27,7.90,7.92
05-23-2016,7.92,7.81,8.14,7.80,7.88
05-24-2016,7.88,7.61,8.45,7.61,7.72
05-25-2016,7.72,7.86,8.02,7.66,7.82
05-26-2016,7.82,7.72,7.80,7.62,7.75
05-27-2016,7.75,7.92,8.05,7.70,8.00
05-30-2016,8.00,7.96,7.98,7.66,7.72
05-31-2016,7.72,7.75,7.75,7.39,7.48
06-01-2016,7.48,7.35,7.59,7.26,7.33
06-02-2016,7.33,7.26,7.48,7.26,7.39
06-04-2016,7.39,7.41,7.88,7.25,7.55
06-06-2016,7.55,7.36,7.39,7.17,7.31
06-07-2016,7.31,7.40,7.40,7.21,7.27
06-08-2016,7.27,7.20,7.54,7.20,7.39
06-09-2016,7.39,7.50,7.50,7.30,7.32
06-10-2016,7.32,7.70,7.70,7.37,7.43
06-13-2016,7.43,7.20,7.43,7.11,7.30
06-14-2016,7.30,7.41,7.54,7.31,7.38
06-15-2016,7.38,7.38,7.79,7.38,7.69
06-16-2016,7.69,7.65,8.50,7.55,7.95
06-17-2016,7.95,8.04,8.20,7.25,8.00
06-19-2016,8.00,8.04,8.05,7.85,7.93
06-21-2016,7.93,7.75,7.90,7.75,7.80
06-22-2016,7.80,7.90,7.90,7.65,7.70
06-23-2016,7.70,7.58,7.90,7.58,7.77
06-24-2016,7.77,7.56,7.59,7.11,7.55
06-27-2016,7.55,7.63,7.78,7.42,7.55
06-28-2016,7.55,7.69,8.00,7.51,7.54
06-29-2016,7.54,7.82,8.72,7.82,8.42
06-30-2016,8.42,8.59,8.60,8.05,8.14
07-01-2016,8.14,8.10,8.10,7.95,7.97
07-05-2016,7.97,7.97,8.25,7.90,7.92
07-05-2016,7.92,8.00,8.15,7.87,8.07
07-07-2016,8.07,8.12,8.70,8.02,8.58
07-08-2016,8.58,8.37,8.65,8.37,8.60
07-11-2016,8.60,8.46,8.60,8.21,8.60
07-12-2016,8.51,8.53,8.65,8.14,8.15
