Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,96.70,98.00,99.10,96.50,97.10
05-19-2016,97.10,96.00,98.00,95.00,96.90
05-19-2016,96.90,98.00,98.00,90.10,92.30
05-20-2016,92.30,94.00,94.00,92.50,92.60
05-23-2016,92.60,92.00,94.05,89.00,89.80
05-24-2016,89.80,87.80,88.95,84.00,84.25
05-25-2016,84.25,85.10,88.10,85.00,86.30
05-26-2016,86.30,85.90,87.35,84.60,85.50
05-27-2016,85.50,89.50,92.90,88.10,89.35
05-30-2016,89.35,88.00,88.00,77.00,77.35
05-31-2016,77.35,73.40,79.00,73.00,75.30
06-01-2016,75.30,77.00,82.50,76.80,81.05
06-02-2016,81.05,82.20,84.25,79.05,79.85
06-04-2016,79.85,79.15,81.50,76.95,77.25
06-06-2016,77.25,77.00,77.95,74.00,75.00
06-07-2016,74.85,76.30,77.30,73.40,74.60
06-08-2016,74.60,74.05,89.50,74.05,89.50
06-09-2016,89.50,91.00,104.75,90.00,99.70
06-10-2016,99.70,100.10,102.40,95.60,96.50
06-13-2016,96.50,95.50,95.50,92.50,93.25
06-14-2016,93.25,100.00,106.20,97.25,97.90
06-15-2016,97.90,104.00,105.60,101.20,102.60
06-16-2016,102.60,103.50,120.95,103.05,113.55
06-17-2016,113.55,116.00,121.50,113.50,114.80
06-19-2016,114.80,112.45,120.25,111.00,117.55
06-21-2016,117.55,119.00,123.85,116.40,118.95
06-22-2016,118.95,119.35,122.00,114.50,115.55
06-23-2016,115.55,115.05,118.70,111.65,115.50
06-24-2016,115.50,107.65,111.55,101.45,109.40
06-27-2016,109.40,109.40,116.00,109.40,113.25
06-28-2016,113.25,114.80,117.70,113.85,115.25
06-29-2016,115.25,116.75,118.50,110.50,112.90
06-30-2016,112.90,115.15,116.40,111.55,112.60
07-01-2016,112.60,115.00,115.00,108.70,109.35
07-05-2016,109.35,111.25,112.25,107.40,108.55
07-05-2016,108.55,109.15,109.65,107.10,108.60
07-07-2016,108.60,118.95,118.95,106.40,111.00
07-08-2016,111.00,118.90,118.90,109.05,109.60
07-11-2016,109.60,113.20,113.80,109.20,110.50
07-12-2016,110.35,111.60,116.00,109.30,114.85
