Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,26.55,25.25,27.50,25.25,27.50
05-19-2016,26.55,25.25,27.50,25.25,27.50
05-19-2016,26.55,25.25,27.50,25.25,27.50
05-20-2016,26.55,25.25,27.50,25.25,27.50
05-23-2016,26.55,25.25,27.50,25.25,27.50
05-24-2016,27.50,27.90,27.90,27.90,27.90
05-25-2016,27.50,27.90,27.90,27.90,27.90
05-26-2016,27.50,27.90,27.90,27.90,27.90
05-27-2016,27.50,27.90,27.90,27.90,27.90
05-30-2016,27.90,28.45,28.50,28.45,28.50
05-31-2016,27.90,28.45,28.50,28.45,28.50
06-01-2016,28.50,27.10,28.20,27.10,27.90
06-02-2016,27.90,26.60,27.90,26.60,27.25
06-04-2016,27.25,25.90,27.00,25.90,25.90
06-06-2016,27.25,25.90,27.00,25.90,25.90
06-07-2016,27.25,25.90,27.00,25.90,25.90
06-08-2016,27.25,25.90,27.00,25.90,25.90
06-09-2016,27.25,25.90,27.00,25.90,25.90
06-10-2016,27.25,25.90,27.00,25.90,25.90
06-13-2016,25.90,24.65,26.40,24.65,26.40
06-14-2016,26.40,25.10,27.35,25.10,27.35
06-15-2016,26.40,25.10,27.35,25.10,27.35
06-16-2016,26.40,25.10,27.35,25.10,27.35
06-17-2016,26.40,25.10,27.35,25.10,27.35
06-19-2016,26.40,25.10,27.35,25.10,27.35
06-21-2016,26.40,25.10,27.35,25.10,27.35
06-22-2016,26.40,25.10,27.35,25.10,27.35
06-23-2016,26.40,25.10,27.35,25.10,27.35
06-24-2016,26.40,25.10,27.35,25.10,27.35
06-27-2016,26.40,25.10,27.35,25.10,27.35
06-28-2016,27.35,27.65,27.65,27.65,27.65
06-29-2016,27.65,26.30,27.85,26.30,26.30
06-30-2016,26.30,25.15,25.15,25.15,25.15
07-01-2016,26.30,25.15,25.15,25.15,25.15
07-05-2016,26.30,25.15,25.15,25.15,25.15
07-05-2016,25.15,25.15,26.40,25.15,26.40
07-07-2016,25.15,25.15,26.40,25.15,26.40
07-08-2016,26.40,25.15,27.35,25.10,25.10
07-11-2016,25.10,24.50,26.35,24.50,26.35
07-12-2016,26.35,26.30,26.35,26.30,26.35
