Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,60.40,59.90,59.90,59.90,59.90
05-19-2016,60.40,59.90,59.90,59.90,59.90
05-20-2016,59.90,59.90,61.70,56.95,56.95
05-21-2016,56.95,59.75,59.75,59.75,59.75
05-23-2016,59.75,61.70,61.70,61.70,61.70
05-24-2016,59.75,61.70,61.70,61.70,61.70
05-25-2016,59.75,61.70,61.70,61.70,61.70
05-26-2016,59.75,61.70,61.70,61.70,61.70
05-27-2016,59.75,61.70,61.70,61.70,61.70
05-30-2016,59.75,61.70,61.70,61.70,61.70
05-31-2016,59.75,61.70,61.70,61.70,61.70
06-01-2016,59.75,61.70,61.70,61.70,61.70
06-02-2016,59.75,61.70,61.70,61.70,61.70
06-04-2016,59.75,61.70,61.70,61.70,61.70
06-06-2016,59.75,61.70,61.70,61.70,61.70
06-07-2016,59.75,61.70,61.70,61.70,61.70
06-08-2016,59.75,61.70,61.70,61.70,61.70
06-09-2016,59.75,61.70,61.70,61.70,61.70
06-10-2016,59.75,61.70,61.70,61.70,61.70
06-13-2016,59.75,61.70,61.70,61.70,61.70
06-14-2016,59.75,61.70,61.70,61.70,61.70
06-15-2016,59.75,61.70,61.70,61.70,61.70
06-16-2016,59.75,61.70,61.70,61.70,61.70
06-17-2016,59.75,61.70,61.70,61.70,61.70
06-19-2016,59.75,61.70,61.70,61.70,61.70
06-21-2016,59.75,61.70,61.70,61.70,61.70
06-22-2016,59.75,61.70,61.70,61.70,61.70
06-23-2016,59.75,61.70,61.70,61.70,61.70
06-24-2016,59.75,61.70,61.70,61.70,61.70
06-27-2016,61.70,58.65,58.65,58.65,58.65
06-28-2016,58.65,55.75,55.75,55.75,55.75
06-29-2016,55.75,53.00,53.00,53.00,53.00
06-30-2016,53.00,50.35,50.35,50.35,50.35
07-01-2016,50.35,52.85,52.85,49.40,49.40
07-05-2016,49.40,46.95,46.95,46.95,46.95
07-05-2016,46.95,44.65,49.25,44.65,49.25
07-08-2016,49.25,46.80,46.80,46.80,46.80
07-08-2016,46.80,44.50,49.10,44.50,44.50
07-11-2016,44.50,42.30,42.30,42.30,42.30
07-12-2016,42.30,40.20,40.20,40.20,40.20
