Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,28.15,31.30,31.30,28.40,29.05
05-19-2016,29.05,31.15,31.15,29.05,30.95
05-20-2016,29.05,31.15,31.15,29.05,30.95
05-21-2016,30.95,31.50,37.10,31.30,32.70
05-23-2016,32.70,34.95,34.95,34.95,34.95
05-24-2016,34.95,41.90,41.90,32.70,33.40
05-25-2016,33.40,36.40,36.40,31.00,34.70
05-26-2016,34.70,34.85,34.85,29.25,29.80
05-27-2016,29.80,33.95,34.00,28.50,28.80
05-30-2016,29.80,33.95,34.00,28.50,28.80
05-31-2016,29.80,33.95,34.00,28.50,28.80
06-01-2016,28.80,30.95,34.00,28.15,32.05
06-02-2016,32.05,28.65,30.00,28.65,30.00
06-04-2016,30.00,35.80,35.80,33.00,33.00
06-06-2016,30.00,35.80,35.80,33.00,33.00
06-07-2016,30.00,35.80,35.80,33.00,33.00
06-08-2016,33.00,27.05,38.50,27.05,31.50
06-09-2016,31.50,34.80,37.00,30.40,35.20
06-10-2016,35.20,35.95,37.00,32.30,32.30
06-13-2016,32.30,38.70,38.70,32.30,35.80
06-14-2016,35.80,32.50,34.70,32.50,33.35
06-15-2016,35.80,32.50,34.70,32.50,33.35
06-16-2016,33.35,29.45,34.75,29.45,30.25
06-17-2016,30.25,30.00,34.80,29.55,32.00
06-19-2016,32.00,32.00,34.00,32.00,34.00
06-21-2016,34.00,35.00,40.80,35.00,35.20
06-22-2016,35.20,40.00,40.00,30.50,32.45
06-23-2016,32.45,33.00,35.60,30.15,31.30
06-24-2016,31.30,32.80,32.80,30.00,30.85
06-27-2016,30.85,27.00,34.00,27.00,29.15
06-28-2016,29.15,28.50,32.00,23.40,26.90
06-29-2016,26.90,26.50,27.40,23.60,23.85
06-30-2016,23.85,23.00,24.95,20.55,21.85
07-01-2016,21.85,22.50,23.95,21.90,22.25
07-05-2016,22.25,22.25,22.95,22.00,22.05
07-05-2016,22.05,22.05,22.50,20.60,21.10
07-08-2016,21.10,22.90,22.90,20.00,21.65
07-08-2016,21.65,22.00,22.00,20.00,21.05
07-11-2016,21.05,21.05,21.05,19.20,19.40
07-12-2016,19.40,21.00,21.00,20.90,20.90
