Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,280.60,278.00,290.00,278.00,287.10
05-19-2016,287.10,285.00,305.00,285.00,299.20
05-20-2016,299.20,298.00,298.00,285.00,291.70
05-20-2016,291.70,295.00,295.00,278.00,278.30
05-23-2016,278.30,290.00,290.00,284.00,288.50
05-24-2016,288.50,285.00,289.00,284.10,287.00
05-25-2016,287.00,287.00,290.00,285.10,288.40
05-26-2016,288.40,291.00,291.00,287.00,290.00
05-27-2016,290.00,285.40,292.25,285.00,289.00
05-30-2016,289.00,294.00,300.50,294.00,297.05
05-31-2016,297.05,305.00,305.00,280.00,286.00
06-01-2016,286.00,288.00,291.00,288.00,290.40
06-02-2016,286.00,288.00,291.00,288.00,290.40
06-04-2016,286.00,288.00,291.00,288.00,290.40
06-06-2016,286.00,288.00,291.00,288.00,290.40
06-07-2016,286.00,288.00,291.00,288.00,290.40
06-08-2016,286.00,288.00,291.00,288.00,290.40
06-09-2016,286.00,288.00,291.00,288.00,290.40
06-10-2016,286.00,288.00,291.00,288.00,290.40
06-13-2016,286.00,288.00,291.00,288.00,290.40
06-14-2016,286.00,288.00,291.00,288.00,290.40
06-15-2016,286.00,288.00,291.00,288.00,290.40
06-16-2016,286.00,288.00,291.00,288.00,290.40
06-17-2016,286.00,288.00,291.00,288.00,290.40
06-19-2016,286.00,288.00,291.00,288.00,290.40
06-21-2016,286.00,288.00,291.00,288.00,290.40
06-22-2016,286.00,288.00,291.00,288.00,290.40
06-23-2016,286.00,288.00,291.00,288.00,290.40
06-24-2016,286.00,288.00,291.00,288.00,290.40
06-27-2016,286.00,288.00,291.00,288.00,290.40
06-28-2016,286.00,288.00,291.00,288.00,290.40
06-29-2016,286.00,288.00,291.00,288.00,290.40
06-30-2016,286.00,288.00,291.00,288.00,290.40
07-01-2016,286.00,288.00,291.00,288.00,290.40
07-05-2016,286.00,288.00,291.00,288.00,290.40
07-05-2016,286.00,288.00,291.00,288.00,290.40
07-08-2016,286.00,288.00,291.00,288.00,290.40
07-08-2016,286.00,288.00,291.00,288.00,290.40
07-11-2016,286.00,288.00,291.00,288.00,290.40
07-12-2016,286.00,288.00,291.00,288.00,290.40
