Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,415.25,414.10,418.30,395.10,396.55
05-19-2016,396.55,395.00,400.60,384.10,385.25
05-20-2016,385.25,373.00,381.00,364.40,372.85
05-20-2016,372.85,378.05,380.80,372.50,373.90
05-23-2016,373.90,378.90,378.90,369.00,370.40
05-24-2016,370.40,374.50,374.50,363.75,365.75
05-25-2016,365.75,367.00,374.45,366.35,372.40
05-26-2016,372.40,373.50,379.00,369.35,376.25
05-27-2016,376.25,376.95,382.70,375.35,376.55
05-30-2016,376.55,379.80,379.80,373.25,376.20
05-31-2016,376.20,376.20,379.45,373.25,374.25
06-01-2016,374.25,377.00,377.00,371.70,374.00
06-02-2016,374.00,375.00,376.90,371.60,372.90
06-04-2016,372.90,378.00,384.90,376.80,379.50
06-06-2016,379.50,380.00,388.00,379.50,384.85
06-07-2016,384.85,388.75,390.60,383.15,384.80
06-08-2016,384.80,386.90,389.75,381.20,387.65
06-09-2016,387.65,389.90,391.50,383.75,388.25
06-10-2016,388.25,390.00,390.05,383.90,384.40
06-13-2016,384.40,384.75,384.75,380.80,382.20
06-14-2016,382.20,383.10,383.70,374.05,375.30
06-15-2016,375.30,374.55,378.60,372.40,375.95
06-16-2016,375.95,376.80,376.80,371.05,374.80
06-17-2016,374.80,373.60,379.50,373.00,373.70
06-19-2016,373.70,370.20,375.60,370.20,373.70
06-21-2016,373.70,375.50,377.40,373.75,376.55
06-22-2016,376.55,375.75,381.60,374.20,374.95
06-23-2016,374.95,374.35,378.40,373.50,374.15
06-24-2016,374.15,368.25,371.00,361.60,369.95
06-27-2016,369.95,371.80,375.90,370.00,373.40
06-28-2016,373.40,373.85,376.95,373.00,374.90
06-29-2016,374.90,374.85,379.50,374.85,378.15
06-30-2016,378.15,380.80,383.20,377.35,379.10
07-01-2016,379.10,379.45,396.50,379.35,393.55
07-05-2016,393.55,395.00,402.60,395.00,399.05
07-05-2016,399.05,400.00,406.20,394.90,403.10
07-08-2016,403.10,405.35,410.20,404.00,405.20
07-08-2016,405.20,406.00,406.00,398.50,400.50
07-11-2016,400.50,402.55,405.35,401.00,401.90
07-12-2016,401.90,403.40,412.40,403.15,404.85
