Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,20.40,20.40,20.85,20.30,20.40
05-19-2016,20.40,20.60,20.90,20.30,20.50
05-20-2016,20.50,20.45,21.90,20.45,20.65
05-21-2016,20.65,21.00,21.40,20.50,20.70
05-23-2016,20.70,20.95,21.00,20.80,20.85
05-24-2016,20.85,20.70,21.05,20.50,20.90
05-25-2016,20.90,21.30,21.35,20.75,20.75
05-26-2016,20.75,21.50,21.90,20.60,20.80
05-27-2016,20.80,20.70,21.10,20.70,20.70
05-30-2016,20.70,20.80,21.00,20.50,20.85
05-31-2016,20.85,20.55,20.90,20.20,20.45
06-01-2016,20.45,20.90,21.40,20.35,20.80
06-02-2016,20.80,20.55,20.60,20.30,20.45
06-04-2016,20.45,20.50,21.15,20.30,20.35
06-06-2016,20.35,20.25,20.50,20.20,20.50
06-07-2016,20.50,20.75,20.75,20.10,20.45
06-08-2016,20.45,20.20,20.70,20.20,20.40
06-09-2016,20.40,20.40,20.50,20.20,20.30
06-10-2016,20.30,20.30,20.45,20.00,20.15
06-13-2016,20.15,20.00,20.25,19.80,20.05
06-14-2016,20.05,20.25,20.50,20.10,20.25
06-15-2016,20.25,20.00,20.60,20.00,20.15
06-16-2016,20.15,20.00,20.15,19.85,20.05
06-17-2016,20.05,20.90,21.60,20.40,21.10
06-19-2016,21.10,20.75,21.00,20.50,20.70
06-21-2016,20.70,20.80,20.90,20.40,20.65
06-22-2016,20.65,20.80,20.80,20.00,20.45
06-23-2016,20.45,20.00,20.15,19.80,19.90
06-24-2016,19.90,19.40,19.45,18.50,19.15
06-27-2016,19.15,19.10,19.35,18.85,18.95
06-28-2016,18.95,19.00,19.50,19.00,19.15
06-29-2016,19.15,19.70,20.00,19.15,19.65
06-30-2016,19.65,19.85,20.50,19.80,20.10
07-01-2016,20.10,20.15,20.30,19.85,19.95
07-05-2016,19.95,20.00,20.85,19.85,20.05
07-05-2016,20.05,20.10,20.50,19.80,19.90
07-08-2016,19.90,20.35,21.40,19.90,20.95
07-08-2016,20.95,21.40,21.75,20.70,21.00
07-11-2016,21.00,21.30,24.25,21.25,23.10
07-12-2016,23.10,23.15,23.65,22.20,22.25
