Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,10.53,10.95,10.95,10.94,10.95
05-19-2016,10.53,10.95,10.95,10.94,10.95
05-19-2016,10.53,10.95,10.95,10.94,10.95
05-20-2016,10.53,10.95,10.95,10.94,10.95
05-23-2016,10.95,10.95,10.95,10.95,10.95
05-24-2016,10.95,10.95,10.95,10.95,10.95
05-25-2016,10.95,10.95,10.95,10.95,10.95
05-26-2016,10.95,10.95,10.95,10.95,10.95
05-27-2016,10.95,10.95,10.95,10.95,10.95
05-30-2016,10.95,10.95,10.95,10.95,10.95
05-31-2016,10.95,10.95,10.95,10.95,10.95
06-01-2016,10.95,10.95,10.95,10.95,10.95
06-02-2016,10.95,11.45,11.45,11.45,11.45
06-04-2016,10.95,11.45,11.45,11.45,11.45
06-06-2016,10.95,11.45,11.45,11.45,11.45
06-07-2016,10.95,11.45,11.45,11.45,11.45
06-08-2016,10.95,11.45,11.45,11.45,11.45
06-09-2016,10.95,11.45,11.45,11.45,11.45
06-10-2016,10.95,11.45,11.45,11.45,11.45
06-13-2016,10.95,11.45,11.45,11.45,11.45
06-14-2016,10.95,11.45,11.45,11.45,11.45
06-15-2016,10.95,11.45,11.45,11.45,11.45
06-16-2016,10.95,11.45,11.45,11.45,11.45
06-17-2016,11.45,10.88,10.90,10.88,10.88
06-19-2016,11.45,10.88,10.90,10.88,10.88
06-21-2016,11.45,10.88,10.90,10.88,10.88
06-22-2016,11.45,10.88,10.90,10.88,10.88
06-23-2016,11.45,10.88,10.90,10.88,10.88
06-24-2016,11.45,10.88,10.90,10.88,10.88
06-27-2016,11.45,10.88,10.90,10.88,10.88
06-28-2016,10.88,10.90,10.90,10.35,10.35
06-29-2016,10.88,10.90,10.90,10.35,10.35
06-30-2016,10.88,10.90,10.90,10.35,10.35
07-01-2016,10.88,10.90,10.90,10.35,10.35
07-05-2016,10.88,10.90,10.90,10.35,10.35
07-05-2016,10.88,10.90,10.90,10.35,10.35
07-07-2016,10.35,9.85,9.85,9.85,9.85
07-08-2016,9.85,9.90,10.25,9.90,10.25
07-11-2016,10.25,9.75,9.75,9.75,9.75
07-12-2016,9.75,9.30,9.35,9.30,9.35
