Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,40.90,49.05,49.05,35.20,41.40
05-19-2016,41.40,41.90,42.00,40.25,41.95
05-20-2016,41.95,38.60,38.70,38.60,38.70
05-21-2016,38.70,38.60,41.00,38.10,38.10
05-23-2016,38.10,37.00,41.75,37.00,41.50
05-24-2016,41.50,49.00,49.00,41.00,42.10
05-25-2016,42.10,45.95,45.95,37.00,44.25
05-26-2016,44.25,43.00,48.00,41.55,47.90
05-27-2016,47.90,50.00,50.00,40.25,44.65
05-30-2016,44.65,39.10,41.85,37.00,38.05
05-31-2016,38.05,42.00,43.95,37.10,38.65
06-01-2016,38.65,41.95,41.95,36.40,37.20
06-02-2016,37.20,41.95,41.95,34.65,37.70
06-04-2016,37.70,36.00,37.40,35.50,37.30
06-06-2016,37.30,37.00,39.00,34.50,34.75
06-07-2016,34.75,39.00,39.00,34.60,34.95
06-08-2016,34.95,34.05,36.95,34.00,36.50
06-09-2016,36.50,41.40,41.40,34.20,35.00
06-10-2016,35.00,33.50,38.00,33.45,34.05
06-13-2016,34.05,34.25,36.15,33.45,34.45
06-14-2016,34.45,37.95,37.95,36.00,36.00
06-15-2016,36.00,37.50,37.50,35.10,36.40
06-16-2016,36.40,36.50,36.50,35.00,35.70
06-17-2016,35.70,35.95,36.00,35.00,35.90
06-19-2016,35.90,34.00,36.00,34.00,35.90
06-21-2016,35.90,40.00,40.00,36.55,36.85
06-22-2016,36.85,37.00,39.65,37.00,38.35
06-23-2016,38.35,39.70,39.70,37.00,39.00
06-24-2016,39.00,38.70,38.70,35.05,37.85
06-27-2016,37.85,35.05,37.55,35.05,36.35
06-28-2016,36.35,37.25,37.60,36.25,36.25
06-29-2016,36.25,38.95,38.95,37.00,37.05
06-30-2016,37.05,39.35,39.35,35.75,36.70
07-01-2016,36.70,38.45,38.45,35.50,36.45
07-05-2016,36.45,35.50,37.35,35.00,36.65
07-05-2016,36.65,36.85,38.50,36.00,36.00
07-08-2016,36.00,37.40,37.50,36.20,37.05
07-08-2016,37.05,42.90,42.90,35.50,37.00
07-11-2016,37.00,37.15,39.70,37.15,38.55
07-12-2016,38.55,38.15,39.45,38.15,39.25
