Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,82.00,79.00,84.00,78.65,81.55
05-19-2016,81.55,78.80,78.80,78.80,78.80
05-19-2016,78.80,78.70,78.70,78.70,78.70
05-20-2016,78.70,76.20,76.20,76.20,76.20
05-23-2016,78.70,76.20,76.20,76.20,76.20
05-24-2016,76.20,73.90,73.90,73.90,73.90
05-25-2016,73.90,72.55,77.40,70.25,70.25
05-26-2016,70.25,71.00,71.00,71.00,71.00
05-27-2016,71.00,74.55,74.55,74.00,74.00
05-30-2016,74.00,75.00,76.00,75.00,75.50
05-31-2016,75.50,72.05,74.00,72.00,74.00
06-01-2016,74.00,70.50,70.50,70.50,70.50
06-02-2016,70.50,70.00,70.00,70.00,70.00
06-04-2016,70.00,66.55,73.50,66.55,73.40
06-06-2016,73.40,70.00,70.00,70.00,70.00
06-07-2016,73.40,70.00,70.00,70.00,70.00
06-08-2016,70.00,67.00,73.00,66.95,71.40
06-09-2016,71.40,69.00,73.30,69.00,73.30
06-10-2016,71.40,69.00,73.30,69.00,73.30
06-13-2016,73.30,69.65,69.65,69.65,69.65
06-14-2016,69.65,71.90,72.90,71.90,72.60
06-15-2016,72.60,69.05,69.10,69.00,69.10
06-16-2016,69.10,65.70,71.80,65.65,66.05
06-17-2016,69.10,65.70,71.80,65.65,66.05
06-19-2016,66.05,65.00,65.00,65.00,65.00
06-21-2016,65.00,68.20,68.20,68.20,68.20
06-22-2016,68.20,71.00,71.00,64.80,66.75
06-23-2016,66.75,68.85,69.00,68.85,68.90
06-24-2016,68.90,65.50,65.50,65.50,65.50
06-27-2016,65.50,63.00,67.50,63.00,67.50
06-28-2016,67.50,68.00,68.20,64.20,64.30
06-29-2016,67.50,68.00,68.20,64.20,64.30
06-30-2016,64.30,64.10,66.40,62.10,65.95
07-01-2016,65.95,63.70,64.00,63.60,64.00
07-05-2016,64.00,61.00,65.95,61.00,64.00
07-05-2016,64.00,66.60,66.60,62.50,63.00
07-07-2016,63.00,64.80,64.80,63.00,63.00
07-08-2016,63.00,61.25,63.05,61.25,63.00
07-11-2016,63.00,61.25,63.05,61.25,63.00
07-12-2016,63.00,65.90,65.90,61.75,64.95
