Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,259.00,257.20,264.00,256.00,257.30
05-19-2016,257.30,255.00,258.80,254.50,256.50
05-20-2016,256.50,257.70,259.30,252.20,256.40
05-21-2016,256.40,256.00,256.70,251.30,252.20
05-23-2016,252.20,252.00,255.35,239.00,252.75
05-24-2016,252.75,250.10,253.90,249.35,252.60
05-25-2016,252.60,251.00,262.95,250.50,261.20
05-26-2016,261.20,261.00,264.90,260.00,261.85
05-27-2016,261.85,263.90,270.00,261.25,267.75
05-30-2016,267.75,270.00,271.50,259.30,260.30
05-31-2016,260.30,260.00,266.90,255.00,259.45
06-01-2016,259.45,260.00,262.00,251.50,255.95
06-02-2016,255.95,255.10,259.00,251.30,256.15
06-04-2016,256.15,256.00,261.45,251.25,254.70
06-06-2016,254.70,255.00,260.00,252.50,255.65
06-07-2016,255.65,255.00,258.70,253.95,254.75
06-08-2016,254.75,256.00,257.90,251.00,253.30
06-09-2016,253.30,251.65,257.90,251.65,254.35
06-10-2016,254.35,255.00,259.90,253.90,254.05
06-13-2016,254.05,252.95,256.20,246.10,250.30
06-14-2016,250.30,252.55,255.00,250.00,251.25
06-15-2016,251.25,255.00,259.00,252.05,256.90
06-16-2016,256.90,255.60,259.45,254.80,256.55
06-17-2016,256.55,256.50,257.95,255.00,255.00
06-19-2016,255.00,256.75,256.90,250.00,252.75
06-21-2016,252.75,257.00,257.80,248.05,252.85
06-22-2016,252.85,252.85,258.00,249.85,257.15
06-23-2016,257.15,256.00,263.00,251.20,256.35
06-24-2016,256.35,251.00,257.50,243.70,254.80
06-27-2016,254.80,257.65,258.00,252.50,254.60
06-28-2016,254.60,254.70,258.10,253.00,256.80
06-29-2016,256.80,254.95,261.60,254.90,258.30
06-30-2016,258.30,260.00,261.50,251.95,254.60
07-01-2016,254.60,260.00,260.00,252.10,254.70
07-05-2016,254.70,256.50,261.00,251.10,256.20
07-05-2016,256.20,252.60,280.00,251.85,277.45
07-08-2016,277.45,277.80,295.90,277.80,291.45
07-08-2016,291.45,293.00,297.85,283.50,292.30
07-11-2016,292.30,295.00,305.00,290.35,301.95
07-12-2016,301.95,302.90,306.75,293.00,297.45
