Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.60,7.22,7.22,7.22,7.22
05-19-2016,7.60,7.22,7.22,7.22,7.22
05-20-2016,7.60,7.22,7.22,7.22,7.22
05-21-2016,7.22,7.22,7.22,7.22,7.22
05-23-2016,7.22,7.22,7.22,7.22,7.22
05-24-2016,7.22,7.22,7.22,7.22,7.22
05-25-2016,7.22,7.22,7.22,7.22,7.22
05-26-2016,7.22,7.22,7.22,7.22,7.22
05-27-2016,7.22,7.22,7.22,7.22,7.22
05-30-2016,7.22,7.22,7.22,7.22,7.22
05-31-2016,7.22,7.22,7.22,7.22,7.22
06-01-2016,7.22,7.22,7.22,7.22,7.22
06-02-2016,7.22,7.22,7.22,7.22,7.22
06-04-2016,7.22,7.22,7.22,7.22,7.22
06-06-2016,7.22,7.22,7.22,7.22,7.22
06-07-2016,7.22,7.22,7.22,7.22,7.22
06-08-2016,7.22,7.22,7.22,7.22,7.22
06-09-2016,7.22,6.86,6.86,6.86,6.86
06-10-2016,7.22,6.86,6.86,6.86,6.86
06-13-2016,7.22,6.86,6.86,6.86,6.86
06-14-2016,6.86,6.52,6.52,6.52,6.52
06-15-2016,6.52,6.20,6.20,6.20,6.20
06-16-2016,6.20,5.89,5.89,5.89,5.89
06-17-2016,5.89,5.89,5.89,5.89,5.89
06-19-2016,5.89,5.89,5.89,5.89,5.89
06-21-2016,5.89,5.89,5.89,5.89,5.89
06-22-2016,5.89,5.89,5.89,5.89,5.89
06-23-2016,5.89,5.89,5.89,5.89,5.89
06-24-2016,5.89,5.89,5.89,5.89,5.89
06-27-2016,5.89,5.89,5.89,5.89,5.89
06-28-2016,5.89,5.89,5.89,5.89,5.89
06-29-2016,5.89,5.89,5.89,5.89,5.89
06-30-2016,5.89,5.89,5.89,5.89,5.89
07-01-2016,5.89,5.89,5.89,5.89,5.89
07-05-2016,5.89,5.89,5.89,5.89,5.89
07-05-2016,5.89,5.89,5.89,5.89,5.89
07-08-2016,5.89,5.89,5.89,5.89,5.89
07-08-2016,5.89,5.89,5.89,5.89,5.89
07-11-2016,5.89,5.89,5.89,5.89,5.89
07-12-2016,5.89,5.89,5.89,5.89,5.89
