Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,9.66,9.99,10.00,9.00,9.65
05-19-2016,9.65,9.50,9.50,9.21,9.42
05-20-2016,9.42,9.50,9.50,9.10,9.18
05-20-2016,9.18,9.01,9.50,9.01,9.20
05-23-2016,9.20,9.25,9.44,9.00,9.06
05-24-2016,9.06,9.48,9.48,8.85,9.09
05-25-2016,9.09,9.00,9.20,8.85,9.06
05-26-2016,9.06,8.85,8.99,8.74,8.86
05-27-2016,8.86,7.56,8.98,7.56,8.56
05-30-2016,8.56,8.98,8.98,8.55,8.72
05-31-2016,8.72,9.41,9.41,8.52,8.86
06-01-2016,8.86,8.89,8.98,8.67,8.97
06-02-2016,8.97,8.99,9.45,8.81,8.99
06-04-2016,8.99,9.25,9.25,8.41,8.60
06-06-2016,8.60,8.45,8.76,8.38,8.38
06-07-2016,8.38,9.54,9.54,7.00,7.80
06-08-2016,7.80,9.00,9.00,7.53,8.03
06-09-2016,8.03,8.47,8.47,8.00,8.16
06-10-2016,8.16,8.06,8.20,8.00,8.16
06-13-2016,8.16,8.01,8.29,7.80,7.85
06-14-2016,7.85,8.00,8.29,7.60,7.77
06-15-2016,7.77,8.95,8.95,7.75,7.98
06-16-2016,7.98,8.20,8.20,7.52,7.99
06-17-2016,7.99,8.25,8.25,7.00,7.41
06-19-2016,7.41,7.50,7.83,7.02,7.72
06-21-2016,7.72,8.12,8.12,7.25,7.40
06-22-2016,7.40,7.40,7.70,7.11,7.40
06-23-2016,7.40,7.25,7.79,7.25,7.49
06-24-2016,7.49,7.50,7.50,7.06,7.40
06-27-2016,7.40,7.79,7.79,7.07,7.30
06-28-2016,7.30,7.64,7.64,7.15,7.38
06-29-2016,7.38,7.40,7.75,7.10,7.45
06-30-2016,7.45,7.75,8.89,7.36,8.09
07-01-2016,8.09,8.73,8.73,7.61,7.82
07-05-2016,7.82,7.50,8.49,7.50,7.68
07-05-2016,7.68,7.68,8.49,7.68,7.98
07-07-2016,7.98,7.72,8.00,7.40,7.56
07-08-2016,7.56,7.27,8.28,7.27,8.01
07-11-2016,8.01,8.00,8.00,7.61,7.70
07-12-2016,7.69,7.75,7.99,7.75,7.99
