Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,50.05,54.00,54.00,49.50,50.05
05-19-2016,50.05,49.05,52.50,49.05,50.90
05-20-2016,50.90,50.80,54.00,50.00,50.30
05-21-2016,50.30,48.00,53.40,48.00,49.50
05-23-2016,49.50,49.50,52.40,47.70,51.70
05-24-2016,51.70,51.10,52.35,48.10,50.90
05-25-2016,50.90,50.50,52.45,49.00,49.60
05-26-2016,49.60,49.75,52.45,49.05,49.75
05-27-2016,49.75,48.00,52.50,48.00,49.90
05-30-2016,49.90,48.50,51.30,45.70,48.00
05-31-2016,48.00,50.45,50.50,46.20,48.00
06-01-2016,48.00,46.50,48.90,45.50,47.95
06-02-2016,47.95,46.70,50.90,46.70,49.40
06-04-2016,49.40,50.00,51.75,47.25,49.25
06-06-2016,49.25,48.95,48.95,46.60,47.85
06-07-2016,46.75,47.10,49.45,44.10,47.90
06-08-2016,47.90,48.05,50.00,45.40,48.70
06-09-2016,48.70,48.25,49.50,47.00,49.05
06-10-2016,49.05,48.00,48.95,47.10,47.15
06-13-2016,47.15,50.35,50.50,46.05,47.00
06-14-2016,47.00,46.25,49.95,46.25,48.75
06-15-2016,48.75,46.50,49.80,46.15,49.75
06-16-2016,49.75,49.95,49.95,46.60,47.30
06-17-2016,47.30,53.00,54.00,47.25,48.50
06-19-2016,48.50,48.50,50.80,48.50,49.80
06-21-2016,49.80,49.90,52.70,48.00,49.90
06-22-2016,49.90,50.00,51.95,49.00,50.90
06-23-2016,50.90,48.00,51.50,47.00,47.95
06-24-2016,47.95,46.00,50.90,44.55,50.05
06-27-2016,50.05,49.65,57.00,48.70,50.40
06-28-2016,50.40,50.45,53.00,48.70,48.70
06-29-2016,48.70,48.55,51.00,48.55,49.10
06-30-2016,49.10,56.00,56.00,49.60,50.40
07-01-2016,50.40,50.25,52.00,50.25,51.05
07-05-2016,51.05,50.40,54.40,50.40,52.55
07-05-2016,52.55,52.30,56.00,52.30,52.65
07-08-2016,52.65,52.55,56.00,52.55,53.85
07-08-2016,53.85,52.80,54.90,52.80,53.95
07-11-2016,53.95,53.05,56.90,53.05,54.05
07-12-2016,54.05,54.05,57.90,52.25,53.20
