Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,12.20,11.59,11.59,11.59,11.59
05-19-2016,12.20,11.59,11.59,11.59,11.59
05-20-2016,11.59,12.16,12.16,12.16,12.16
05-21-2016,12.16,12.76,12.76,12.76,12.76
05-23-2016,12.16,12.76,12.76,12.76,12.76
05-24-2016,12.16,12.76,12.76,12.76,12.76
05-25-2016,12.16,12.76,12.76,12.76,12.76
05-26-2016,12.16,12.76,12.76,12.76,12.76
05-27-2016,12.16,12.76,12.76,12.76,12.76
05-30-2016,12.16,12.76,12.76,12.76,12.76
05-31-2016,12.16,12.76,12.76,12.76,12.76
06-01-2016,12.76,13.00,13.00,13.00,13.00
06-02-2016,12.76,13.00,13.00,13.00,13.00
06-04-2016,12.76,13.00,13.00,13.00,13.00
06-06-2016,12.76,13.00,13.00,13.00,13.00
06-07-2016,12.76,13.00,13.00,13.00,13.00
06-08-2016,12.76,13.00,13.00,13.00,13.00
06-09-2016,12.76,13.00,13.00,13.00,13.00
06-10-2016,12.76,13.00,13.00,13.00,13.00
06-13-2016,13.00,13.65,13.65,13.65,13.65
06-14-2016,13.00,13.65,13.65,13.65,13.65
06-15-2016,13.00,13.65,13.65,13.65,13.65
06-16-2016,13.65,14.30,14.30,14.30,14.30
06-17-2016,13.65,14.30,14.30,14.30,14.30
06-19-2016,13.65,14.30,14.30,14.30,14.30
06-21-2016,13.65,14.30,14.30,14.30,14.30
06-22-2016,13.65,14.30,14.30,14.30,14.30
06-23-2016,14.30,15.01,15.01,15.01,15.01
06-24-2016,14.30,15.01,15.01,15.01,15.01
06-27-2016,14.30,15.01,15.01,15.01,15.01
06-28-2016,14.30,15.01,15.01,15.01,15.01
06-29-2016,14.30,15.01,15.01,15.01,15.01
06-30-2016,14.30,15.01,15.01,15.01,15.01
07-01-2016,14.30,15.01,15.01,15.01,15.01
07-05-2016,15.01,15.75,15.75,15.00,15.00
07-05-2016,15.01,15.75,15.75,15.00,15.00
07-08-2016,15.01,15.75,15.75,15.00,15.00
07-08-2016,15.01,15.75,15.75,15.00,15.00
07-11-2016,15.01,15.75,15.75,15.00,15.00
07-12-2016,15.01,15.75,15.75,15.00,15.00
