Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,18.50,18.50,18.50,18.50,18.50
05-19-2016,18.50,17.65,17.65,17.60,17.60
05-20-2016,17.60,18.00,18.00,18.00,18.00
05-21-2016,18.00,18.00,18.00,17.15,17.15
05-23-2016,17.15,17.00,17.00,16.30,16.40
05-24-2016,17.15,17.00,17.00,16.30,16.40
05-25-2016,16.40,17.20,17.20,16.25,16.25
05-26-2016,16.40,17.20,17.20,16.25,16.25
05-27-2016,16.25,16.25,17.00,15.45,15.45
05-30-2016,15.45,15.00,15.00,14.70,14.70
05-31-2016,14.70,14.50,14.50,14.00,14.00
06-01-2016,14.00,14.00,14.70,13.30,13.42
06-02-2016,13.42,14.09,14.09,13.10,13.25
06-04-2016,13.25,12.91,12.95,12.91,12.95
06-06-2016,12.95,13.00,13.00,13.00,13.00
06-07-2016,13.00,12.35,13.07,12.35,13.07
06-08-2016,13.07,13.72,13.72,13.72,13.72
06-09-2016,13.72,13.56,14.40,13.56,14.40
06-10-2016,14.40,14.94,14.94,14.90,14.90
06-13-2016,14.90,15.45,15.45,15.45,15.45
06-14-2016,15.45,14.68,15.20,14.68,15.20
06-15-2016,15.20,15.85,15.85,15.78,15.78
06-16-2016,15.20,15.85,15.85,15.78,15.78
06-17-2016,15.20,15.85,15.85,15.78,15.78
06-19-2016,15.78,15.50,15.50,15.50,15.50
06-21-2016,15.50,15.47,15.49,14.73,15.11
06-22-2016,15.11,14.57,15.81,14.56,15.81
06-23-2016,15.11,14.57,15.81,14.56,15.81
06-24-2016,15.81,15.02,15.02,15.02,15.02
06-27-2016,15.02,14.27,14.27,14.27,14.27
06-28-2016,15.02,14.27,14.27,14.27,14.27
06-29-2016,15.02,14.27,14.27,14.27,14.27
06-30-2016,14.27,13.65,14.70,13.63,14.14
07-01-2016,14.14,15.39,15.39,14.15,14.15
07-05-2016,14.15,15.50,15.50,14.15,14.17
07-05-2016,14.15,15.50,15.50,14.15,14.17
07-08-2016,14.17,15.48,15.58,14.21,15.58
07-08-2016,15.58,17.00,17.13,17.00,17.13
07-11-2016,17.13,17.50,18.67,16.17,17.00
07-12-2016,16.86,18.00,18.00,16.18,17.65
