Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3.60,3.70,3.87,3.53,3.84
05-19-2016,3.84,3.36,3.98,3.36,3.75
05-20-2016,3.75,3.48,3.48,3.46,3.47
05-21-2016,3.47,3.50,3.50,3.50,3.50
05-23-2016,3.50,4.15,4.15,3.32,3.37
05-24-2016,3.37,3.55,3.55,3.36,3.36
05-25-2016,3.36,3.31,3.48,3.31,3.31
05-26-2016,3.31,3.27,3.50,3.27,3.50
05-27-2016,3.50,3.30,3.50,3.30,3.31
05-30-2016,3.31,3.38,3.38,3.38,3.38
05-31-2016,3.38,3.49,3.49,3.10,3.40
06-01-2016,3.40,3.14,3.45,3.02,3.13
06-02-2016,3.13,3.39,3.39,3.00,3.06
06-04-2016,3.06,3.39,3.39,2.95,3.00
06-06-2016,3.00,2.60,3.01,2.60,2.97
06-07-2016,2.97,3.05,3.05,3.00,3.00
06-08-2016,3.00,2.97,3.10,2.92,2.98
06-09-2016,2.98,2.99,3.09,2.98,3.09
06-10-2016,3.09,3.00,3.09,2.91,2.95
06-13-2016,2.95,2.80,3.00,2.80,2.99
06-14-2016,2.99,2.70,3.23,2.52,3.08
06-15-2016,3.08,2.90,3.05,2.90,3.00
06-16-2016,3.00,3.00,3.05,3.00,3.05
06-17-2016,3.05,3.48,3.48,2.97,3.03
06-19-2016,3.03,2.77,3.05,2.77,3.03
06-21-2016,3.03,2.95,3.05,2.95,3.05
06-22-2016,3.05,3.10,3.10,2.97,2.97
06-23-2016,2.97,2.95,2.95,2.95,2.95
06-24-2016,2.95,2.95,2.95,2.80,2.95
06-27-2016,2.95,2.76,3.05,2.76,3.02
06-28-2016,3.02,2.96,3.09,2.96,3.03
06-29-2016,3.03,3.50,3.63,3.11,3.63
06-30-2016,3.63,3.68,4.35,3.20,4.32
07-01-2016,4.32,4.35,4.68,3.89,4.12
07-05-2016,4.12,3.85,4.05,3.82,3.90
07-05-2016,3.90,3.73,3.90,3.70,3.75
07-08-2016,3.75,3.82,4.05,3.79,3.98
07-08-2016,3.98,3.76,4.09,3.76,3.81
07-11-2016,3.81,3.95,3.98,3.70,3.93
07-12-2016,3.93,3.75,3.97,3.75,3.85
