Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,1027.70,1034.85,1041.80,1024.00,1025.95

06-08-2016,1025.95,1027.45,1038.00,1025.00,1031.05
06-09-2016,1031.05,1028.55,1030.00,1016.00,1021.60
06-10-2016,1021.60,1016.75,1024.45,1014.00,1019.80
06-13-2016,1019.80,1033.00,1033.00,995.50,1006.20
06-14-2016,1006.20,1015.00,1018.40,988.80,992.25
06-15-2016,992.25,996.00,999.90,980.00,983.85
06-16-2016,983.85,984.65,1025.00,972.00,1007.35
06-17-2016,1007.35,1000.00,1019.05,985.00,1013.65
06-19-2016,1013.65,1010.00,1050.40,993.10,1043.00
06-21-2016,1043.00,1044.45,1072.00,1044.45,1068.90
06-22-2016,1068.90,1067.95,1092.50,1064.95,1087.00
06-23-2016,1087.00,1080.00,1088.85,1068.45,1073.40
06-24-2016,1073.40,1040.00,1089.00,1014.75,1081.80
06-27-2016,1081.80,1082.00,1106.95,1067.65,1098.60
06-28-2016,1098.60,1105.00,1105.50,1086.80,1099.05
06-29-2016,1099.05,1103.95,1112.00,1079.50,1090.80
06-30-2016,1090.80,1094.30,1110.95,1090.00,1100.05
07-01-2016,1100.05,1106.90,1169.90,1089.85,1154.60
07-05-2016,1154.60,1154.60,1159.00,1116.00,1131.15
07-05-2016,1131.15,1135.95,1143.50,1120.00,1124.40
07-08-2016,1124.40,1124.40,1124.40,1075.50,1093.65
07-08-2016,1093.65,1104.00,1113.00,1080.00,1097.40
07-11-2016,1097.40,1051.15,1114.95,1025.00,1108.20
07-12-2016,1108.20,1113.15,1134.80,1112.85,1122.70
