Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,62.80,62.70,63.75,59.50,60.30
05-19-2016,60.30,61.50,61.50,59.00,59.75
05-19-2016,59.75,60.95,66.00,60.95,64.80
05-20-2016,64.80,65.00,68.10,62.85,63.55
05-23-2016,63.55,65.45,70.00,63.60,64.90
05-24-2016,64.90,65.00,65.50,63.00,64.60
05-25-2016,64.60,65.90,66.50,64.50,65.90
05-26-2016,65.90,66.50,66.90,64.15,64.60
05-27-2016,64.60,65.95,66.50,65.00,65.35
05-30-2016,65.35,60.50,61.10,55.00,56.45
05-31-2016,56.45,57.80,57.80,55.00,55.35
06-01-2016,55.35,56.00,56.90,56.00,56.50
06-02-2016,56.50,57.00,58.00,55.55,56.60
06-04-2016,56.60,56.95,57.35,55.50,55.75
06-06-2016,55.75,56.50,56.70,55.05,56.00
06-07-2016,55.30,56.90,56.90,55.50,56.50
06-08-2016,56.50,56.50,57.35,53.00,53.25
06-09-2016,53.25,55.60,56.30,53.25,54.90
06-10-2016,54.90,52.60,56.70,52.60,54.15
06-13-2016,54.15,54.00,54.95,52.00,53.50
06-14-2016,53.50,54.85,55.00,53.50,54.00
06-15-2016,54.00,52.30,55.40,52.30,54.75
06-16-2016,54.75,55.95,55.95,52.40,52.80
06-17-2016,52.80,53.00,58.70,52.90,55.55
06-19-2016,55.55,55.95,66.65,54.45,64.95
06-21-2016,64.95,69.50,75.95,68.10,70.40
06-22-2016,70.40,72.50,72.50,65.55,66.45
06-23-2016,66.45,67.45,68.50,63.35,66.20
06-24-2016,66.20,62.00,64.85,60.30,63.45
06-27-2016,63.45,62.00,68.70,61.00,66.05
06-28-2016,66.05,65.45,74.50,64.00,71.05
06-29-2016,71.05,72.60,75.80,70.65,72.70
06-30-2016,72.70,74.60,74.60,71.00,71.70
07-01-2016,71.70,71.70,72.50,68.20,69.40
07-05-2016,69.40,70.00,72.55,68.00,69.95
07-05-2016,69.95,70.05,70.05,66.15,66.95
07-07-2016,66.95,68.00,70.50,65.50,68.75
07-08-2016,68.75,70.50,70.50,66.15,67.55
07-11-2016,67.55,68.40,69.90,65.30,67.40
07-12-2016,67.40,69.00,69.50,66.50,67.60
07-13-2016,67.60,68.85,69.70,66.00,66.50
