Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,138.30,138.50,140.90,138.50,139.70

06-08-2016,139.70,140.50,141.00,138.80,139.75
06-09-2016,139.75,140.10,143.90,138.70,142.10
06-10-2016,142.10,143.00,145.90,142.00,142.50
06-13-2016,142.50,141.00,142.00,137.85,139.30
06-14-2016,139.30,139.45,140.80,139.00,139.85
06-15-2016,139.85,140.00,142.60,139.65,141.80
06-16-2016,141.80,140.20,140.65,138.00,138.90
06-17-2016,138.90,139.45,139.50,138.00,138.35
06-19-2016,138.35,138.00,139.60,136.70,138.70
06-21-2016,138.70,139.00,141.00,137.95,138.60
06-22-2016,138.60,138.30,139.30,134.15,136.25
06-23-2016,136.25,136.50,139.55,134.50,139.15
06-24-2016,139.15,133.00,136.25,130.85,135.35
06-27-2016,135.35,134.00,138.35,134.00,137.00
06-28-2016,137.00,137.30,138.00,135.70,136.40
06-29-2016,136.40,137.10,139.10,137.00,137.75
06-30-2016,137.75,137.50,139.45,137.50,138.35
07-01-2016,138.35,138.20,141.95,138.20,140.80
07-05-2016,140.80,141.85,144.00,141.85,143.30
07-05-2016,143.30,142.45,145.40,142.15,144.00
07-08-2016,144.00,144.35,145.00,142.45,143.10
07-08-2016,143.10,143.50,144.90,141.20,142.45
07-11-2016,142.45,142.45,148.20,142.45,147.40
07-12-2016,147.40,148.05,149.10,147.00,147.65
