Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,31.50,32.00,32.00,32.00,32.00
05-19-2016,31.50,32.00,32.00,32.00,32.00
05-20-2016,31.50,32.00,32.00,32.00,32.00
05-21-2016,31.50,32.00,32.00,32.00,32.00
05-23-2016,31.50,32.00,32.00,32.00,32.00
05-24-2016,31.50,32.00,32.00,32.00,32.00
05-25-2016,31.50,32.00,32.00,32.00,32.00
05-26-2016,31.50,32.00,32.00,32.00,32.00
05-27-2016,32.00,33.50,33.50,33.50,33.50
05-30-2016,32.00,33.50,33.50,33.50,33.50
05-31-2016,32.00,33.50,33.50,33.50,33.50
06-01-2016,32.00,33.50,33.50,33.50,33.50
06-02-2016,32.00,33.50,33.50,33.50,33.50
06-04-2016,33.50,32.00,32.00,32.00,32.00
06-06-2016,32.00,31.50,31.50,31.50,31.50
06-07-2016,32.00,31.50,31.50,31.50,31.50
06-08-2016,32.00,31.50,31.50,31.50,31.50
06-09-2016,32.00,31.50,31.50,31.50,31.50
06-10-2016,32.00,31.50,31.50,31.50,31.50
06-13-2016,32.00,31.50,31.50,31.50,31.50
06-14-2016,32.00,31.50,31.50,31.50,31.50
06-15-2016,32.00,31.50,31.50,31.50,31.50
06-16-2016,32.00,31.50,31.50,31.50,31.50
06-17-2016,32.00,31.50,31.50,31.50,31.50
06-19-2016,31.50,33.00,33.00,33.00,33.00
06-21-2016,31.50,33.00,33.00,33.00,33.00
06-22-2016,31.50,33.00,33.00,33.00,33.00
06-23-2016,31.50,33.00,33.00,33.00,33.00
06-24-2016,33.00,34.50,34.50,34.50,34.50
06-27-2016,33.00,34.50,34.50,34.50,34.50
06-28-2016,33.00,34.50,34.50,34.50,34.50
06-29-2016,33.00,34.50,34.50,34.50,34.50
06-30-2016,33.00,34.50,34.50,34.50,34.50
07-01-2016,33.00,34.50,34.50,34.50,34.50
07-05-2016,33.00,34.50,34.50,34.50,34.50
07-05-2016,33.00,34.50,34.50,34.50,34.50
07-08-2016,33.00,34.50,34.50,34.50,34.50
07-08-2016,33.00,34.50,34.50,34.50,34.50
07-11-2016,33.00,34.50,34.50,34.50,34.50
07-12-2016,33.00,34.50,34.50,34.50,34.50
