Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,34.90,36.30,36.30,36.30,36.30
05-19-2016,34.90,36.30,36.30,36.30,36.30
05-20-2016,36.30,37.00,37.00,37.00,37.00
05-21-2016,36.30,37.00,37.00,37.00,37.00
05-23-2016,36.30,37.00,37.00,37.00,37.00
05-24-2016,36.30,37.00,37.00,37.00,37.00
05-25-2016,36.30,37.00,37.00,37.00,37.00
05-26-2016,36.30,37.00,37.00,37.00,37.00
05-27-2016,37.00,37.20,38.40,37.20,38.40
05-30-2016,37.00,37.20,38.40,37.20,38.40
05-31-2016,37.00,37.20,38.40,37.20,38.40
06-01-2016,38.40,36.50,39.00,36.50,37.75
06-02-2016,38.40,36.50,39.00,36.50,37.75
06-04-2016,38.40,36.50,39.00,36.50,37.75
06-06-2016,38.40,36.50,39.00,36.50,37.75
06-07-2016,38.40,36.50,39.00,36.50,37.75
06-08-2016,38.40,36.50,39.00,36.50,37.75
06-09-2016,38.40,36.50,39.00,36.50,37.75
06-10-2016,38.40,36.50,39.00,36.50,37.75
06-13-2016,37.75,35.90,35.90,35.90,35.90
06-14-2016,37.75,35.90,35.90,35.90,35.90
06-15-2016,37.75,35.90,35.90,35.90,35.90
06-16-2016,37.75,35.90,35.90,35.90,35.90
06-17-2016,37.75,35.90,35.90,35.90,35.90
06-19-2016,37.75,35.90,35.90,35.90,35.90
06-21-2016,35.90,37.60,37.60,36.05,36.05
06-22-2016,35.90,37.60,37.60,36.05,36.05
06-23-2016,36.05,35.05,35.50,35.05,35.50
06-24-2016,36.05,35.05,35.50,35.05,35.50
06-27-2016,35.50,35.05,35.05,35.05,35.05
06-28-2016,35.05,36.65,36.80,34.40,36.80
06-29-2016,36.80,35.00,37.80,35.00,37.80
06-30-2016,36.80,35.00,37.80,35.00,37.80
07-01-2016,36.80,35.00,37.80,35.00,37.80
07-05-2016,36.80,35.00,37.80,35.00,37.80
07-05-2016,37.80,36.00,36.00,36.00,36.00
07-08-2016,36.00,34.35,34.35,34.20,34.20
07-08-2016,36.00,34.35,34.35,34.20,34.20
07-11-2016,34.20,32.55,33.00,32.50,33.00
07-12-2016,34.20,32.55,33.00,32.50,33.00
