Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,6.87,6.95,6.95,6.73,6.73
05-19-2016,6.87,6.95,6.95,6.73,6.73
05-19-2016,6.87,6.95,6.95,6.73,6.73
05-20-2016,6.73,6.42,6.42,6.42,6.42
05-23-2016,6.73,6.42,6.42,6.42,6.42
05-24-2016,6.42,6.26,6.26,6.26,6.26
05-25-2016,6.26,6.06,6.06,6.06,6.06
05-26-2016,6.06,5.82,6.36,5.82,6.36
05-27-2016,6.36,6.64,6.66,6.64,6.66
05-30-2016,6.66,6.35,6.98,6.35,6.40
05-31-2016,6.66,6.35,6.98,6.35,6.40
06-01-2016,6.66,6.35,6.98,6.35,6.40
06-02-2016,6.40,6.72,6.72,6.72,6.72
06-04-2016,6.72,7.05,7.05,6.60,6.60
06-06-2016,6.60,6.30,6.31,6.30,6.30
06-07-2016,6.31,6.10,6.10,6.00,6.00
06-08-2016,6.00,5.76,5.76,5.76,5.76
06-09-2016,5.76,5.80,5.80,5.80,5.80
06-10-2016,5.80,5.61,5.67,5.61,5.65
06-13-2016,5.65,5.93,5.93,5.56,5.91
06-14-2016,5.91,6.00,6.19,5.76,6.14
06-15-2016,6.14,6.00,6.02,6.00,6.02
06-16-2016,6.02,6.30,6.32,6.30,6.32
06-17-2016,6.32,6.62,6.62,6.62,6.62
06-19-2016,6.62,6.62,6.62,6.62,6.62
06-21-2016,6.62,6.93,6.94,6.35,6.35
06-22-2016,6.35,6.35,6.35,6.35,6.35
06-23-2016,6.35,6.64,6.64,6.34,6.48
06-24-2016,6.48,6.20,6.30,6.20,6.30
06-27-2016,6.30,6.60,6.60,6.06,6.15
06-28-2016,6.15,6.16,6.40,6.16,6.40
06-29-2016,6.40,6.10,6.50,6.09,6.50
06-30-2016,6.50,6.21,6.22,6.21,6.22
07-01-2016,6.50,6.21,6.22,6.21,6.22
07-05-2016,6.50,6.21,6.22,6.21,6.22
07-05-2016,6.22,6.00,6.50,6.00,6.50
07-07-2016,6.50,6.81,6.81,6.27,6.27
07-08-2016,6.27,6.58,6.58,6.56,6.57
07-11-2016,6.27,6.58,6.58,6.56,6.57
07-12-2016,6.27,6.58,6.58,6.56,6.57
07-13-2016,6.57,6.33,6.33,6.29,6.29
