Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,823.00,828.50,828.75,820.00,820.25
05-19-2016,820.25,820.00,834.00,787.50,828.50
05-20-2016,828.50,825.00,854.25,800.00,845.75
05-21-2016,845.75,840.00,845.00,820.50,842.25
05-23-2016,842.25,820.85,840.25,801.40,828.85
05-24-2016,828.85,815.05,815.05,770.75,791.05
05-25-2016,791.05,800.00,805.00,798.00,802.40
05-26-2016,802.40,785.00,814.00,759.00,806.30
05-27-2016,806.30,811.00,825.00,805.00,824.95
05-30-2016,824.95,820.00,825.00,805.05,818.50
05-31-2016,818.50,830.00,839.00,822.95,833.95
06-01-2016,833.95,840.00,842.00,835.45,835.95
06-02-2016,835.95,826.50,843.75,815.00,839.25
06-04-2016,839.25,848.50,858.00,815.05,839.65
06-06-2016,839.65,845.00,853.50,837.75,852.00
06-07-2016,852.00,849.95,850.00,830.00,833.10
06-08-2016,833.10,825.00,841.95,825.00,832.25
06-09-2016,832.25,844.95,850.00,835.55,835.55
06-10-2016,835.55,835.00,843.05,830.00,836.80
06-13-2016,836.80,830.00,849.95,817.40,841.90
06-14-2016,841.90,834.50,848.00,834.50,840.00
06-15-2016,840.00,837.00,840.00,835.20,838.55
06-16-2016,838.55,839.05,849.20,836.00,845.95
06-17-2016,845.95,845.00,856.45,842.45,852.65
06-19-2016,852.65,854.95,855.05,845.00,849.70
06-21-2016,849.70,865.45,868.00,841.05,849.45
06-22-2016,849.45,840.00,846.85,823.55,841.25
06-23-2016,841.25,834.50,849.90,827.50,847.80
06-24-2016,847.80,820.90,840.00,820.90,827.95
06-27-2016,827.95,836.00,848.50,835.60,842.55
06-28-2016,842.55,847.40,860.00,826.00,853.30
06-29-2016,853.30,856.70,859.80,841.55,854.65
06-30-2016,854.65,858.50,895.00,858.50,888.05
07-01-2016,888.05,890.00,895.00,885.10,888.30
07-05-2016,888.30,900.00,902.30,860.30,872.85
07-05-2016,872.85,886.95,887.00,872.00,873.95
07-08-2016,873.95,877.55,892.55,877.55,879.10
07-08-2016,879.10,878.10,880.50,866.80,875.30
07-11-2016,875.30,881.90,910.00,878.45,878.55
07-12-2016,889.40,882.75,895.25,873.50,882.55
