Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,203.35,204.40,206.00,201.00,201.60
05-19-2016,201.60,200.15,203.25,200.15,202.00
05-20-2016,202.00,202.50,202.50,191.00,192.45
05-20-2016,192.45,190.00,192.45,186.60,187.10
05-23-2016,187.10,191.00,191.00,185.10,186.35
05-24-2016,186.35,186.55,187.10,182.70,183.40
05-25-2016,183.40,187.00,193.00,185.25,188.75
05-26-2016,188.75,189.75,196.00,188.90,194.60
05-27-2016,194.60,195.00,199.80,194.85,197.25
05-30-2016,197.25,198.20,200.00,193.80,195.60
05-31-2016,195.60,196.00,200.95,192.65,198.70
06-01-2016,198.70,200.10,202.65,196.35,197.15
06-02-2016,197.15,198.00,198.80,194.75,197.45
06-04-2016,197.45,198.60,201.40,195.90,196.85
06-06-2016,196.85,196.05,198.65,195.10,196.40
06-07-2016,196.40,197.00,200.00,195.75,197.25
06-08-2016,197.25,197.50,202.00,196.65,200.65
06-09-2016,200.65,202.10,214.35,202.10,211.65
06-10-2016,211.65,213.40,216.00,208.00,208.75
06-13-2016,208.75,205.00,206.00,199.65,202.95
06-14-2016,202.95,202.00,206.70,202.00,205.05
06-15-2016,205.05,206.20,207.90,204.50,206.40
06-16-2016,206.40,205.90,206.95,199.00,202.20
06-17-2016,202.20,204.90,204.90,200.10,201.80
06-19-2016,201.80,202.00,206.40,201.10,204.90
06-21-2016,204.90,205.50,206.60,203.10,203.65
06-22-2016,203.65,204.80,204.80,199.35,200.30
06-23-2016,200.30,200.25,201.75,198.55,200.15
06-24-2016,200.15,195.00,196.20,186.05,195.25
06-27-2016,195.25,194.00,198.45,193.50,196.40
06-28-2016,196.40,198.00,203.20,197.20,202.45
06-29-2016,202.45,204.00,204.60,201.15,201.75
06-30-2016,201.75,204.00,205.00,202.50,203.60
07-01-2016,203.60,204.50,210.50,204.45,207.75
07-05-2016,207.75,208.50,213.95,208.50,211.30
07-05-2016,211.30,213.00,214.50,210.10,211.70
07-07-2016,211.70,214.00,214.40,211.45,212.45
07-08-2016,212.45,212.00,215.20,207.75,214.10
07-11-2016,214.10,216.00,219.00,216.00,217.15
07-12-2016,217.15,218.00,218.70,213.80,217.65
