Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,42.65,43.00,43.20,43.00,43.10
05-19-2016,43.10,41.40,43.40,41.40,43.30
05-19-2016,43.30,42.00,42.00,42.00,42.00
05-20-2016,42.00,42.00,42.30,41.80,42.30
05-23-2016,42.00,42.00,42.30,41.80,42.30
05-24-2016,42.00,42.00,42.30,41.80,42.30
05-25-2016,42.30,42.60,42.60,42.00,42.30
05-26-2016,42.30,42.30,43.00,42.30,43.00
05-27-2016,43.00,45.00,45.00,42.10,42.40
05-30-2016,42.40,42.00,43.20,42.00,42.30
05-31-2016,42.30,41.45,42.85,41.10,42.70
06-01-2016,42.70,42.20,43.25,42.00,42.95
06-02-2016,42.95,43.10,43.10,43.00,43.10
06-04-2016,43.10,43.00,44.50,42.00,42.45
06-06-2016,42.45,42.60,43.10,42.00,42.35
06-07-2016,42.35,43.00,43.50,43.00,43.45
06-08-2016,43.45,43.20,43.60,43.20,43.50
06-09-2016,43.50,43.50,43.80,43.20,43.80
06-10-2016,43.80,43.15,44.20,43.15,43.75
06-13-2016,43.75,43.20,43.20,42.95,43.10
06-14-2016,43.75,43.20,43.20,42.95,43.10
06-15-2016,43.75,43.20,43.20,42.95,43.10
06-16-2016,43.10,43.85,44.10,43.85,44.00
06-17-2016,43.10,43.85,44.10,43.85,44.00
06-19-2016,44.00,42.00,45.50,41.95,41.95
06-21-2016,41.95,43.50,43.50,43.20,43.20
06-22-2016,43.20,44.00,44.00,41.40,42.00
06-23-2016,42.00,43.50,43.50,40.60,40.60
06-24-2016,42.00,43.50,43.50,40.60,40.60
06-27-2016,40.60,42.50,42.50,41.85,41.85
06-28-2016,41.85,43.50,43.50,43.50,43.50
06-29-2016,41.85,43.50,43.50,43.50,43.50
06-30-2016,43.50,43.80,43.90,43.80,43.90
07-01-2016,43.50,43.80,43.90,43.80,43.90
07-05-2016,43.90,43.20,43.45,43.20,43.45
07-05-2016,43.90,43.20,43.45,43.20,43.45
07-07-2016,43.45,43.50,43.75,43.50,43.65
07-08-2016,43.65,44.00,44.00,44.00,44.00
07-11-2016,44.00,44.00,44.35,44.00,44.35
07-12-2016,44.35,44.20,45.00,44.20,45.00
