Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,33.25,34.80,34.85,34.80,34.85
05-19-2016,33.25,34.80,34.85,34.80,34.85
05-19-2016,34.85,33.15,35.90,33.15,35.90
05-20-2016,35.90,34.20,37.20,34.20,35.95
05-23-2016,35.95,34.20,34.20,34.20,34.20
05-24-2016,35.95,34.20,34.20,34.20,34.20
05-25-2016,35.95,34.20,34.20,34.20,34.20
05-26-2016,35.95,34.20,34.20,34.20,34.20
05-27-2016,35.95,34.20,34.20,34.20,34.20
05-30-2016,35.95,34.20,34.20,34.20,34.20
05-31-2016,35.95,34.20,34.20,34.20,34.20
06-01-2016,35.95,34.20,34.20,34.20,34.20
06-02-2016,35.95,34.20,34.20,34.20,34.20
06-04-2016,35.95,34.20,34.20,34.20,34.20
06-06-2016,35.95,34.20,34.20,34.20,34.20
06-07-2016,35.95,34.20,34.20,34.20,34.20
06-08-2016,35.95,34.20,34.20,34.20,34.20
06-09-2016,35.95,34.20,34.20,34.20,34.20
06-10-2016,35.95,34.20,34.20,34.20,34.20
06-13-2016,35.95,34.20,34.20,34.20,34.20
06-14-2016,34.20,34.20,34.20,34.20,34.20
06-15-2016,34.20,34.20,34.20,34.20,34.20
06-16-2016,34.20,34.20,34.20,34.20,34.20
06-17-2016,34.20,34.20,34.20,34.20,34.20
06-19-2016,34.20,34.20,34.20,34.20,34.20
06-21-2016,34.20,34.20,34.20,34.20,34.20
06-22-2016,34.20,34.20,34.20,34.20,34.20
06-23-2016,34.20,34.20,34.20,34.20,34.20
06-24-2016,34.20,34.20,34.20,34.20,34.20
06-27-2016,34.20,34.20,34.20,34.20,34.20
06-28-2016,34.20,34.20,34.20,34.20,34.20
06-29-2016,34.20,32.50,32.50,32.50,32.50
06-30-2016,34.20,32.50,32.50,32.50,32.50
07-01-2016,32.50,31.05,31.05,30.90,30.90
07-05-2016,30.90,31.05,31.05,29.45,29.45
07-05-2016,29.45,28.10,28.10,28.10,28.10
07-07-2016,28.10,27.05,27.05,27.05,27.05
07-08-2016,27.05,26.00,26.00,26.00,26.00
07-11-2016,26.00,25.10,25.20,25.10,25.20
07-12-2016,25.20,24.90,24.90,24.15,24.15
