Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,141.80,143.00,143.70,136.00,136.10
05-19-2016,136.10,141.90,145.20,137.90,143.30
05-19-2016,143.30,144.90,149.00,140.00,141.10
05-20-2016,141.10,143.00,144.90,136.80,138.10
05-23-2016,138.10,140.00,144.15,140.00,143.30
05-24-2016,143.30,138.00,138.00,127.10,127.90
05-25-2016,127.90,130.00,130.70,126.00,126.15
05-26-2016,126.15,127.70,128.00,124.10,126.35
05-27-2016,126.35,127.80,129.15,127.45,128.55
05-30-2016,128.55,129.65,131.85,129.15,129.75
05-31-2016,129.75,129.55,130.20,127.50,127.85
06-01-2016,127.85,127.35,129.75,126.10,127.20
06-02-2016,127.20,128.10,130.50,125.95,127.65
06-04-2016,127.65,129.35,133.00,126.65,130.80
06-06-2016,130.80,131.55,137.00,127.95,135.20
06-07-2016,135.45,140.05,144.15,136.95,143.00
06-08-2016,143.00,143.00,144.00,137.30,138.40
06-09-2016,138.40,141.00,143.05,139.00,141.40
06-10-2016,141.40,141.50,142.95,136.00,137.30
06-13-2016,137.30,136.40,141.35,135.00,139.05
06-14-2016,139.05,139.55,141.25,135.50,136.65
06-15-2016,136.65,140.35,148.00,137.55,142.60
06-16-2016,142.60,144.80,147.45,142.00,145.85
06-17-2016,145.85,149.00,154.00,145.00,146.25
06-19-2016,146.25,145.90,146.50,143.75,145.10
06-21-2016,145.10,145.00,146.00,142.00,143.60
06-22-2016,143.60,144.90,147.05,142.25,143.30
06-23-2016,143.30,143.45,145.10,141.40,142.60
06-24-2016,142.60,138.00,147.45,137.00,145.90
06-27-2016,145.90,146.00,155.75,146.00,154.00
06-28-2016,154.00,153.40,159.60,150.00,157.90
06-29-2016,157.90,159.90,166.00,157.65,164.95
06-30-2016,164.95,167.40,169.10,161.00,161.55
07-01-2016,161.55,164.65,164.65,156.60,157.30
07-05-2016,157.30,160.00,165.60,158.95,164.25
07-05-2016,164.25,167.00,167.60,162.70,163.95
07-07-2016,163.95,163.00,164.00,157.10,159.40
07-08-2016,159.40,167.00,167.00,156.15,157.30
07-11-2016,157.30,162.00,164.00,155.95,157.00
07-12-2016,157.00,158.65,159.00,152.00,152.75
