Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,29.50,27.20,29.00,27.20,27.55
05-19-2016,27.55,28.50,28.50,27.00,28.40
05-20-2016,28.40,28.40,28.40,27.00,27.00
05-21-2016,27.00,28.00,28.00,26.00,26.80
05-23-2016,26.80,26.00,26.00,26.00,26.00
05-24-2016,26.00,26.50,27.10,25.15,26.05
05-25-2016,26.05,26.10,27.00,26.10,26.55
05-26-2016,26.55,27.30,28.00,26.75,26.85
05-27-2016,26.85,26.50,26.50,25.50,25.60
05-30-2016,25.60,25.60,29.75,23.00,24.85
05-31-2016,24.85,25.00,25.00,23.55,25.00
06-01-2016,25.00,24.75,27.00,24.10,25.00
06-02-2016,25.00,24.55,28.00,24.55,28.00
06-04-2016,28.00,28.00,28.00,25.55,26.10
06-06-2016,26.10,24.75,27.90,24.75,27.70
06-07-2016,27.70,27.70,29.00,26.75,27.50
06-08-2016,27.50,28.00,29.65,25.65,27.70
06-09-2016,27.70,30.00,30.00,25.50,27.40
06-10-2016,27.40,30.00,30.70,27.40,28.30
06-13-2016,28.30,27.00,30.00,27.00,28.70
06-14-2016,28.70,27.10,29.50,27.10,28.00
06-15-2016,28.00,29.00,33.60,29.00,33.60
06-16-2016,33.60,34.50,35.80,32.00,34.45
06-17-2016,34.45,33.70,33.70,30.50,30.75
06-19-2016,30.75,31.25,35.45,30.00,34.85
06-21-2016,34.85,35.00,36.50,35.00,35.20
06-22-2016,35.20,36.00,36.00,33.10,34.40
06-23-2016,34.40,32.00,34.95,32.00,33.75
06-24-2016,33.75,30.35,34.90,30.00,34.45
06-27-2016,34.45,35.80,41.30,33.80,39.75
06-28-2016,39.75,39.80,41.75,38.00,39.50
06-29-2016,39.50,40.00,40.00,37.80,38.65
06-30-2016,38.65,38.00,40.00,36.60,39.60
07-01-2016,39.60,36.70,40.70,36.65,37.50
07-05-2016,37.50,37.50,38.00,35.70,35.90
07-05-2016,35.90,36.00,37.90,35.75,37.70
07-08-2016,37.70,38.90,38.90,35.00,37.50
07-08-2016,37.50,35.60,37.35,35.60,37.00
07-11-2016,37.00,35.85,37.50,35.75,36.60
07-12-2016,36.60,36.05,36.05,35.05,35.50
