Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,17.85,19.45,19.45,18.95,19.00
05-19-2016,19.00,19.35,19.40,19.35,19.35
05-20-2016,19.35,19.15,19.20,19.15,19.20
05-21-2016,19.20,19.15,19.15,17.75,18.20
05-23-2016,18.20,17.40,18.90,17.40,18.85
05-24-2016,18.85,18.85,18.85,17.00,17.10
05-25-2016,17.10,18.70,18.85,17.30,18.80
05-26-2016,18.80,17.85,18.85,17.60,17.60
05-27-2016,17.60,17.60,18.50,17.60,18.50
05-30-2016,18.50,18.80,18.80,18.35,18.35
05-31-2016,18.35,18.00,18.00,17.00,17.95
06-01-2016,17.95,18.40,18.40,18.40,18.40
06-02-2016,17.95,18.40,18.40,18.40,18.40
06-04-2016,18.40,18.00,18.00,18.00,18.00
06-06-2016,18.00,17.00,18.00,16.30,18.00
06-07-2016,18.00,17.00,18.20,17.00,18.05
06-08-2016,18.05,18.25,18.25,17.50,17.50
06-09-2016,17.50,19.80,19.80,18.45,18.50
06-10-2016,18.50,18.00,18.00,17.45,17.50
06-13-2016,17.50,18.00,18.00,17.35,18.00
06-14-2016,18.00,17.05,19.00,17.05,17.85
06-15-2016,17.85,18.10,18.10,17.50,17.50
06-16-2016,17.50,19.55,19.55,17.05,17.35
06-17-2016,17.35,17.40,18.25,17.40,17.75
06-19-2016,17.75,16.60,18.45,16.60,17.30
06-21-2016,17.30,17.50,18.40,17.50,18.15
06-22-2016,18.15,17.10,18.40,17.10,18.15
06-23-2016,18.15,17.45,17.60,17.45,17.60
06-24-2016,17.60,17.00,17.85,16.85,17.65
06-27-2016,17.65,18.45,19.10,17.65,18.45
06-28-2016,18.45,19.20,19.50,17.80,17.90
06-29-2016,17.90,19.35,19.50,17.80,18.45
06-30-2016,18.45,19.10,19.10,18.45,18.80
07-01-2016,18.80,20.20,20.20,18.50,18.50
07-05-2016,18.50,18.55,19.95,18.55,18.95
07-05-2016,18.95,22.50,22.50,19.00,20.20
07-08-2016,20.20,20.45,22.20,20.45,21.80
07-08-2016,21.80,22.50,26.15,21.30,26.05
07-11-2016,26.05,27.00,28.70,26.60,26.95
07-12-2016,26.95,25.20,26.30,24.30,24.30
